TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700083042.537738;#SYSTEM;50300895;31428981;5777779;229278;92610560;1288343552
1700083042.537738;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083043.537662;#SYSTEM;234971421;214043956;42716265;1458039;95186944;1301647360
1700083043.537662;/sys/fs/cgroup/custom.slice/pg1;48299396;28708351;5590497;79381;2338816;13295616
1700083044.536608;#SYSTEM;6460102180;21733215267;3937195735;2373922;98279424;1301581824
1700083044.536608;/sys/fs/cgroup/custom.slice/pg1;6252377902;21608415722;3910975613;527342;2670592;13295616
1700083045.535709;#SYSTEM;6480810942;22037147676;3991469880;2220777;98492416;1301581824
1700083045.535709;/sys/fs/cgroup/custom.slice/pg1;6278395514;21824362347;3949397362;433307;2670592;13295616
1700083046.534781;#SYSTEM;6483483973;22009701836;3986486872;2222940;98516992;1301585920
1700083046.534781;/sys/fs/cgroup/custom.slice/pg1;6278445965;21683496344;3923903323;428474;2670592;13295616
1700083047.534011;#SYSTEM;6490559296;22021232735;3988605050;2226906;100769792;1301594112
1700083047.534011;/sys/fs/cgroup/custom.slice/pg1;6274711478;21710900357;3928865620;429074;2670592;13295616
1700083048.533064;#SYSTEM;7051979785;22745733386;4141425744;9797245;101023744;1301602304
1700083048.533064;/sys/fs/cgroup/custom.slice/pg1;6265897229;21759863670;3937718075;429510;2670592;13295616
1700083049.532339;#SYSTEM;6744908605;22431410960;4072871602;5666138;101023744;1301606400
1700083049.532339;/sys/fs/cgroup/custom.slice/pg1;6269278732;21869844579;3957624084;431744;2670592;13295616
1700083050.531524;#SYSTEM;6483761708;22111548815;4004923202;2238562;101023744;1301606400
1700083050.531524;/sys/fs/cgroup/custom.slice/pg1;6268399145;21798788259;3944762891;430409;2670592;13295616
1700083051.530431;#SYSTEM;6480648244;22050393552;3993877226;2223225;101023744;1301610496
1700083051.530431;/sys/fs/cgroup/custom.slice/pg1;6266246147;21853066256;3954586678;431346;2670592;13295616
1700083052.529706;#SYSTEM;6478824968;22004977820;3985661947;2235545;101023744;1301618688
1700083052.529706;/sys/fs/cgroup/custom.slice/pg1;6274950654;21805149949;3945915072;430061;2670592;13295616
1700083053.528797;#SYSTEM;6389180110;21978442152;3979026504;1305131;101023744;1301618688
1700083053.528797;/sys/fs/cgroup/custom.slice/pg1;6278218681;21848567649;3953777131;430806;2670592;13295616
1700083054.527970;#SYSTEM;6373294825;21973413653;3978283023;1437648;101023744;1301626880
1700083054.527970;/sys/fs/cgroup/custom.slice/pg1;6278274605;21896340884;3962420895;431726;2670592;13295616
1700083055.527112;#SYSTEM;6484292194;22064566639;3996485398;2226583;101023744;1301630976
1700083055.527112;/sys/fs/cgroup/custom.slice/pg1;6278428682;21863153034;3956416766;431134;2670592;13295616
1700083056.526258;#SYSTEM;6487165953;22083807526;3999985531;2242320;101023744;1301630976
1700083056.526258;/sys/fs/cgroup/custom.slice/pg1;6277981694;21795303217;3944136935;429854;2670592;13295616
1700083057.525435;#SYSTEM;6490497802;22054423693;3994695981;2242873;101306368;1301635072
