TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906389.237938;0.594177;0;0;1200004;1696611;1200042;1841083;1200063;1200024
1699906390.237741;14.2969;0;0;1200039;1213717;1200022;1394979;1200026;1200035
1699906391.236045;66.1472;0;0;3540226;1611977;3542052;3541627;1224022;3531404
1699906392.235217;119.956;0;0;3600000;1510525;3600000;3600000;1200133;3600000
1699906393.234357;173.833;0;0;3600000;1475370;3599999;3600000;1200151;3599999
1699906394.233512;227.719;0;0;3600000;1434940;3600000;3599999;1200158;3600000
1699906395.232632;281.642;0;0;3599999;1385548;3600000;3600000;1200180;3600000
1699906396.231823;335.578;0;0;3600000;1412943;3599999;3600000;1200112;3599999
1699906397.230968;389.43;0;0;3600000;1443988;3600000;3600000;1200166;3600000
1699906398.230118;443.324;0;0;3599999;1480001;3599999;3599999;1200139;3600000
1699906399.229272;497.184;0;0;3599999;1462697;3600000;3600000;1200150;3599999
1699906400.228394;551.097;0;0;3600000;1511686;3599999;3600000;1200120;3600000
1699906401.227598;604.938;0;0;3599999;1497745;3600000;3600000;1200138;3599999
1699906402.226730;658.849;0;0;3600000;1499173;3600000;3600000;1200128;3600000
1699906403.225891;712.721;0;0;3599999;1500080;3600000;3600000;1200158;3600000
1699906404.225047;766.639;0;0;3600000;1519140;3599999;3600000;1200116;3600000
1699906405.224194;820.565;0;0;3600000;1511914;3600000;3599999;1200142;3599999
1699906406.223390;874.469;0;0;3599999;1509432;3600000;3600000;1200121;3599999
1699906407.222527;928.352;0;0;3600000;1493707;3600000;3599999;1200164;3600000
1699906408.221687;982.315;0;0;3600000;1519612;3599999;3600000;1200119;3600000
1699906409.220810;1036.21;0;0;3600000;1515964;3600000;3599999;1200113;3600000
1699906410.219972;1090.13;0;0;3600000;1479643;3600000;3600000;1200154;3600000
1699906411.219162;1144.08;0;0;3600000;1530395;3599999;3600000;1200149;3600000
1699906412.218335;1198.12;0;0;3600000;1390424;3600000;3600000;1200114;3600000
1699906413.217488;1252.07;0;0;3600000;1429057;3599999;3599999;1200158;3600000
1699906414.216603;1306.03;0;0;3600000;1473946;3600000;3600000;1200112;3599999
1699906415.215803;1360.05;0;0;3600000;1454779;3600000;3599999;1200149;3600000
1699906416.214953;1414.01;0;0;3600000;1530736;3599999;3600000;1200127;3600000
1699906417.214097;1467.98;0;0;3599999;1404623;3600000;3600000;1200123;3600000
1699906418.213256;1522.03;0;0;3600000;1425197;3600000;3600000;1200146;3599999
1699906419.212371;1576.06;0;0;3599999;1448765;3599999;3599999;1200166;3600000
1699906420.211569;1630.1;0;0;3600000;1474738;3600000;3600000;1200126;3600000
1699906421.210716;1684.22;0;0;3600000;1422057;3599999;3599999;1200136;3600000
1699906422.209864;1730.74;0;0;3600000;1383274;3597753;3598208;1200053;3599999
1699906423.343732;1768.71;0;0;1200443;1200138;1200524;1200346;1200551;1200000
1699906424.208235;1782.49;0;0;1200131;1451978;1200061;1200196;1200133;1200141
1699906425.207726;1796.41;0;0;1200105;1488561;1200014;1200153;1200112;1200082
1699906426.206874;1810.11;0;0;1200145;1489759;1200043;1200131;1200097;1200113
