TIMESTAMP;CPU;RAM;GPU
1700513385.584069;3.48486;0;0
1700513386.582683;33.9837;0;0
1700513387.582371;177.661;0;0
1700513388.581431;324.434;0;0
1700513389.580539;471.453;0;0
1700513390.579729;618.396;0;0
1700513391.578831;765.666;0;0
1700513392.578006;913.034;0;0
1700513393.577025;1060.25;0;0
1700513394.576153;1207.73;0;0
1700513395.575273;1355.42;0;0
1700513396.574180;1503.14;0;0
1700513397.573527;1650.4;0;0
1700513398.572669;1798.19;0;0
1700513399.571781;1946.06;0;0
1700513400.571016;2093.86;0;0
1700513401.570121;2241.76;0;0
1700513402.569177;2389.55;0;0
1700513403.568246;2537.37;0;0
1700513404.567460;2685.27;0;0
1700513405.566570;2833.22;0;0
1700513406.565680;2981.01;0;0
1700513407.564748;3128.95;0;0
1700513408.563858;3276.63;0;0
1700513409.563003;3424.51;0;0
1700513410.562060;3572.36;0;0
1700513411.561406;3720.22;0;0
1700513412.559881;3866.64;0;0
1700513413.560211;3986.97;0;0
1700513414.559315;4104.03;0;0
1700513415.558425;4221;0;0
1700513416.557511;4337.96;0;0
1700513417.556927;4414.88;0;0
1700513418.556123;4446.47;0;0
1700513419.555203;4475.5;0;0
1700513420.554625;4504.34;0;0
