FULL;PG1;PG2
33.42336;0;0
210.5226;69.457568;17.529768
213.56288;71.694896;141.52978000000002
214.04355;70.897704;142.30181999999996
214.6324;71.374192;142.23856999999998
215.29691;70.913312;143.190336
215.70552;71.731056;142.949748
216.19584;71.610608;142.880212
216.11714;71.92488;144.19225600000001
216.20538;71.840392;143.338688
216.4545;71.696288;143.22186799999997
216.09366;71.917072;144.00537400000002
216.35077;71.605456;143.040422
214.72664;72.847488;109.444678
151.19254;127.25624;0
138.79592;0;0
32.157952;0;0
28.976552;0;0
28.682816;0;0
