FULL;PG1;PG2
33.021024;0;0
230.8557;0;0.538752
240.33245;79.68289899999999;159.36579799999998
240.59621;80.10655;160.120918
241.01478;80.001088;160.094132
239.95429;79.708947;159.41789400000005
239.77264;79.985928;159.69412500000004
239.51771;79.404308;159.46099500000003
240.3223;79.88838799999999;159.30739599999995
239.49517;79.862888;159.81929200000002
237.6826;78.76312;157.52624
237.96005;79.072231;158.14446200000003
238.2279;79.09910600000002;158.29126900000003
238.82424;79.857727;159.528216
238.16835;78.64835599999999;157.29671199999999
206.52827;25.382024;25.382024
127.63838;56.37362;0
48.422536;0;0
30.20536;0;0
29.070134;0;0
