TIMESTAMP;CPU;RAM;GPU
1700522515.360758;3.73486;0;0
1700522516.360308;33.1574;0;0
1700522517.356571;260.76;0;0
1700522518.355399;500.398;0;0
1700522519.354287;740.541;0;0
1700522520.353358;981.302;0;0
1700522521.352436;1221.4;0;0
1700522522.351467;1461.01;0;0
1700522523.350547;1700.51;0;0
1700522524.349581;1940.11;0;0
1700522525.348619;2180.12;0;0
1700522526.347953;2419.19;0;0
1700522527.346952;2656.22;0;0
1700522528.345935;2893.93;0;0
1700522529.344915;3132.26;0;0
1700522530.344043;3370.66;0;0
1700522531.343148;3608.96;0;0
1700522532.346014;3824.29;0;0
1700522533.345470;3955.97;0;0
1700522534.345196;4020.1;0;0
1700522535.344293;4050.93;0;0
1700522536.343459;4079.02;0;0
1700522537.342511;4109.18;0;0
