FULL;PG1;PG2
14.167202;0;0
54.470876;0;0.114194
55.764776;19.139604;36.861461999999996
56.304516;18.524428;37.292601
55.429016;17.915233;37.032832
56.0534;18.962745;36.971389
56.255024;18.912287;36.860892
55.44643;18.159309;37.287117
56.2665;18.068336000000002;37.349312
55.896776;19.103961;36.792813
56.448812;18.653709;37.307421000000005
55.8292;18.126362999999998;37.219465
55.752404;18.860919;37.010103
56.89964;19.088126000000003;37.446769
55.11648;17.852945;36.784259
56.504544;18.594912;37.429761
56.22285;18.901471;36.960201999999995
56.059816;18.727138999999998;37.21107
56.146716;18.308712;37.593888
55.514372;18.307929;36.615861
57.152508;19.497655;37.776709
55.7154;18.086261;37.1436
56.03424;18.235279;37.436668
56.911224;19.330605;37.100352
55.67506;12.412405;36.996197
56.33394;12.193492;37.555959
55.73293;12.306208;36.800296
56.53469;12.738503;37.244954
56.28876;12.385978999999999;37.525839000000005
55.40538;11.846938;37.096475
22.258784;0;0
13.928588;0;0
13.78993;0;0
13.91249;0;0
