RAPL;ALL;PG1;PG2
0.04937744140625;0;0;0
14.12982177734375;0;0;0
14.06011962890625;0;0;0
13.81103515625;0;0;0
14.14874267578125;0;0;0
51.36004638671875;0;0;0
53.318603515625;0;0;0
53.2548828125;0;0;0
53.25714111328125;0;0;0
53.31463623046875;0;0;0
53.321044921875;0;0;0
53.28961181640625;0;0;0
53.331787109375;0;0;0
53.3797607421875;0;0;0
53.3184814453125;0;0;0
53.331298828125;53.098801582744194;17.651136693221027;35.301328641708395
53.399658203125;53.08894912046046;17.649761450557275;35.30090034745222
53.37451171875;53.1039168081493;17.64658046717723;35.29939727817983
53.3486328125;53.24262050693254;17.65060481534239;35.30057196501375
53.3555908203125;53.090215643978645;17.65034548812425;35.30179513712974
53.34832763671875;53.10539580720556;17.650092037957638;35.299905648245186
53.42010498046875;53.11356047613949;17.656700107883264;35.3112477263484
53.4364013671875;53.11644759704433;17.656298995826877;35.31416203568035
53.3714599609375;53.11440908208567;17.656856585640526;35.31321876059784
53.44049072265625;53.11095047456341;17.656420945639447;35.31120585210495
53.4453125;53.114065286663035;17.656337196560628;35.313856425952174
53.40594482421875;53.11587231048937;17.656328381217108;35.31260092939429
53.49310302734375;53.11844131590134;17.657182030487398;35.31395413286824
53.4783935546875;53.261985474833956;17.656422414917515;35.31302701934606
53.4254150390625;53.11413134290739;17.656805161220994;35.31219100125737
53.49346923828125;53.11709549659912;17.656495878894646;35.31386303756586
53.44970703125;53.11349959189912;17.65659578926482;35.31258109416135
53.52410888671875;53.11539122238825;17.65686980920676;35.31324594164269
53.44464111328125;53.113497386261415;17.656279894878434;35.31267733175259
53.48394775390625;53.11109880874354;17.65620643116208;35.31049472145176
53.4803466796875;53.114686048233054;17.656838219975345;35.313585344760625
40.1103515625;26.13369293034166;17.657936504104395;8.32821179800036
35.94830322265625;24.53193011142592;23.395639882703087;0.0
35.96258544921875;28.625940522517354;25.742735111362773;0.0
35.90380859375;27.120684421904084;25.309008161909688;0.0
34.743408203125;26.519180929768922;24.896234416926422;0.0
14.11834716796875;0;0;0
13.75396728515625;0;0;0
13.81866455078125;0;0;0
13.75286865234375;0;0;0
13.81280517578125;0;0;0
