FULL;PG1;PG2
13.813257;0;0
51.168436;0;0.164528
53.33996;17.494134;35.331288
53.388732;17.623464;35.246928
53.37144;17.79048;35.235512
53.423744;17.75047;35.50094
53.40084;17.514102;35.028204
53.43352;17.581352;35.507436
53.43357;17.639928;35.279856
53.428456;17.809484;35.273152
53.37293;17.619908;35.239816
53.423828;17.578164;35.500996
53.405424;17.687326;35.031208
53.404804;17.571904;35.488352
53.44732;17.815772;35.285608
53.455708;17.534832;35.069664
53.459852;17.590016;35.524932
53.562516;17.739354;35.478708
53.593624;17.806912;35.26806
53.42833;17.636534;35.273068
53.48048;17.599008;35.539744
53.435596;17.754408;35.164072
53.40959;17.63035;35.606392
53.35788;17.67158;35.000024
53.517556;17.665988;35.678368
53.463452;17.649792;34.956872
53.46273;17.76342;35.52684
53.44762;17.529444;35.4026
53.421484;17.80716;35.268552
53.48127;17.654012;35.308024
53.434964;17.584028;35.509496
44.238956;22.783062;0
36.038144;35.345104;0
35.972904;35.287704;0
35.983364;33.98429;0
35.970976;35.285812;0
16.161039;0;0
13.828134;0;0
13.680418;0;0
