timestamp;RAPL;glob;PG1;PG2
1700876975101.0;0.0228271484375;0;0;0
1700876976103.0;14.24920654296875;0;0;0
1700876977104.0;13.93243408203125;0;0;0
1700876978105.0;13.8226318359375;0;0;0
1700876979107.0;14.0997314453125;0;0;0
1700876980108.0;13.82861328125;0;0;0
1700876981109.0;13.74365234375;0;0;0
1700876982110.0;14.03204345703125;0;0;0
1700876983111.0;82.5029296875;0;0;0
1700876984112.0;84.889404296875;0;0;0
1700876985112.0;85.0758056640625;0;0;0
1700876986113.0;85.15740966796875;0;0;0
1700876987113.0;85.06573486328125;0;0;0
1700876988114.0;85.033203125;0;0;0
1700876989114.0;85.1553955078125;0;0;0
1700876990115.0;85.218505859375;0;0;0
1700876991115.0;85.1649169921875;0;0;0
1700876992116.0;85.19293212890625;0;0;0
1700876993117.0;85.18048095703125;0;0;0
1700876994117.0;85.12738037109375;85.10935125180973;42.53191188188972;42.530802632536954
1700876995118.0;85.20562744140625;85.1085829693573;42.53275367147963;42.53067421644802
1700876996118.0;85.28778076171875;85.10781867224844;42.53152840488561;42.530223431714816
1700876997119.0;85.19921875;85.1134858070076;42.537893857465725;42.531484566254015
1700876998119.0;85.334228515625;85.10263819020297;42.530164537480616;42.52861203124391
1700876999120.0;85.40185546875;85.1070663311055;42.5317723954506;42.52997235612628
1700877000120.0;85.45245361328125;85.1000224873293;42.525306866885515;42.52899860792949
1700877001121.0;85.428466796875;85.10826104349577;42.531964133952684;42.5299670423258
1700877002121.0;85.5155029296875;85.12187137747154;42.53686741439928;42.537047639692005
1700877003122.0;85.55413818359375;85.14617832861845;42.53234406844401;42.530224317328184
1700877004123.0;85.4442138671875;85.12587751657945;42.54473002142626;42.53633293775498
1700877005123.0;85.5982666015625;85.11861935077506;42.53732395572866;42.535061175670734
1700877006124.0;85.6514892578125;85.1128344274766;42.53132648165941;42.53692498019382
1700877007124.0;85.63397216796875;85.11440553187033;42.53581130278859;42.53357642001881
1700877008125.0;85.63897705078125;85.1169375428543;42.536499435888246;42.534976598182126
1700877009126.0;85.6578369140625;85.1186180223286;42.53712114687418;42.535264870153306
1700877010126.0;85.67315673828125;85.12306166174079;42.536204521702736;42.541092303602014
1700877011127.0;85.8189697265625;85.10782620010049;42.53262569820691;42.530223431720955
1700877012128.0;85.352294921875;84.27037618822096;42.04979803863889;42.16944950608897
1700877013129.0;14.3074951171875;0;0;0
1700877014130.0;13.98834228515625;0;0;0
1700877015131.0;13.93060302734375;0;0;0
1700877016133.0;13.95660400390625;4.1313760551303504;0.0;0.0
1700877017134.0;13.90673828125;4.30687523258415;0.0;0.0
