RAPL;ALL;PG1;PG2
0.0255126953125;0;0;0
14.1182861328125;0;0;0
13.92816162109375;0;0;0
13.8238525390625;0;0;0
14.044189453125;0;0;0
40.5728759765625;0;0;0
41.97125244140625;0;0;0
42.01031494140625;0;0;0
41.99127197265625;0;0;0
41.9989013671875;0;0;0
42.00384521484375;0;0;0
41.97509765625;0;0;0
42.02935791015625;0;0;0
42.01971435546875;0;0;0
42.03485107421875;0;0;0
42.05096435546875;41.83897511883905;20.833631267492;20.8321449563182
41.9921875;41.83414424960972;20.831039388279383;20.83115675716211
42.00714111328125;41.83755425305685;20.832190579143617;20.830782248695574
42.0604248046875;42.01542363935206;20.832404716212974;20.8322948979774
42.02044677734375;41.834016756129245;20.830974403640624;20.830382608492663
42.0838623046875;41.83724489349822;20.832349223313738;20.831338777976786
42.0245361328125;41.83876104090094;20.832271248487995;20.83289997169015
42.05181884765625;41.837130469296916;20.83151450587413;20.831142887630588
42.034423828125;41.837531067410644;20.832210620493953;20.83194385940854
42.06854248046875;41.837586469272246;20.83212479767174;20.831005918524223
42.01898193359375;41.834623597326406;20.83141913129027;20.830237889531105
42.0584716796875;41.83697200919755;20.831277832702987;20.834295626279182
42.048828125;41.84930002827311;20.835086784693072;20.83688838213339
42.081298828125;42.030995409537965;20.83709614497868;20.835644445192795
42.099853515625;41.84681657709625;20.836115727190045;20.835370503947644
42.11871337890625;41.852207011009384;20.836016924448288;20.831609238975428
42.04949951171875;41.82983511298651;20.827950003491885;20.82895145031936
42.0177001953125;41.82104097268368;20.827307626028606;20.822704929514625
42.04327392578125;41.826616561372504;20.827635297562857;20.82753418192223
42.10516357421875;41.8249557610069;20.8272054019748;20.826769598317654
42.0634765625;41.82403781391044;20.8273648766349;20.82694123527593
42.04620361328125;41.824715619305685;20.82751220559513;20.827027926579472
34.833740234375;28.647071593008885;16.567860451668334;11.917943750220525
13.941162109375;0;0;0
13.78173828125;0;0;0
13.76593017578125;0;0;0
13.78912353515625;0;0;0
