TIMESTAMP;CPU;RAM;GPU
1700594381.219705;3.64844;0;0
1700594382.219724;34.8936;0;0
1700594383.214774;297.868;0;0
1700594384.213700;569.021;0;0
1700594385.212980;827.178;0;0
1700594386.211884;1076.14;0;0
1700594387.210963;1324.97;0;0
1700594388.210235;1574.23;0;0
1700594389.209053;1823.25;0;0
1700594390.208130;2072.26;0;0
1700594391.207176;2321.48;0;0
1700594392.206132;2570.57;0;0
1700594393.205081;2819.49;0;0
1700594394.204056;3068.38;0;0
1700594395.203203;3317.77;0;0
1700594396.202225;3566.55;0;0
1700594397.201423;3815.72;0;0
1700594398.200146;4064.89;0;0
1700594399.199277;4313.8;0;0
1700594400.198240;4562.75;0;0
1700594401.197478;4812.07;0;0
1700594402.196405;5060.92;0;0
1700594403.195418;5310;0;0
1700594404.194533;5558.9;0;0
1700594405.193516;5808.25;0;0
1700594406.192587;6057.09;0;0
1700594407.191597;6306;0;0
1700594408.190534;6555.36;0;0
1700594409.189758;6804.13;0;0
1700594410.188663;7053.37;0;0
1700594411.187802;7302.31;0;0
1700594412.188723;7529.37;0;0
1700594413.188145;7741.28;0;0
1700594414.187537;7946.07;0;0
1700594415.187787;8131.41;0;0
1700594416.186326;8310.09;0;0
1700594417.184979;8488.88;0;0
1700594418.183929;8667.77;0;0
1700594419.185577;8791.63;0;0
1700594420.184801;8823.18;0;0
1700594421.183868;8853.47;0;0
1700594422.182902;8883.41;0;0
