FULL;PG1;PG2
14.696755;0;0
56.26699;18.875127;36.79455
56.90395;19.496000000000002;37.65165
56.48536;18.583925;37.412379
56.72704;18.50061;37.858866
56.52247;18.880404;37.048341
56.866084;19.078446;38.033808
56.581696;18.490748;37.721126999999996
56.56794;18.414669;37.190411999999995
57.221904;19.604933;37.862031
56.207924;18.370986;37.228623
56.76111;18.356783999999998;37.679715
57.033004;19.294143;37.496162999999996
56.64924;19.128315;37.888776
56.822796;18.610086000000003;37.964574
56.418;18.291308;37.057716
57.2721;19.622131;37.895244
56.535828;18.392658;37.402521
56.386864;18.427079;37.959783
57.09542;19.153026;37.457502000000005
56.82285;19.226697;37.473687
56.719136;18.415302;37.935525
56.67932;18.366043;37.583496
56.990452;19.639414000000002;37.59201
56.923596;18.974529;37.949061
56.30467;18.320391;37.373598
56.728204;18.708235;37.657869000000005
57.048332;19.178988;37.380705000000006
56.60809;18.91056;37.82112
56.73018;18.335785;37.656042
21.663454;0;0
13.886731;0;0
13.955952;0;0
13.869302;0;0
