TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685442.33547;#SYSTEM;29038658;28971713;36127629;233599;139866112;911126528
1701685442.33547;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685442.33547;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685442.33547;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685443.38220;#SYSTEM;221448416;195921837;5935373416;1196808;142553088;924442624
1701685443.38220;/sys/fs/cgroup/custom.slice/pg1;99088599;109967481;44184459;40290;1327104;6647808
1701685443.38220;/sys/fs/cgroup/custom.slice/pg2;87452864;79545171;47515085;984212;1327104;6647808
1701685443.38220;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685444.31459;#SYSTEM;7685539537;8373084270;3703244886;78583642;143437824;924422144
1701685444.31459;/sys/fs/cgroup/custom.slice/pg1;2262804433;2792964731;779075860;34504;1327104;6647808
1701685444.31459;/sys/fs/cgroup/custom.slice/pg2;5301230926;5461806626;1477355766;77701076;1327104;6647808
1701685444.31459;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685445.30571;#SYSTEM;7483755396;8122942350;3740957554;79585856;143532032;924422144
1701685445.30571;/sys/fs/cgroup/custom.slice/pg1;2057030596;2534621880;754092813;31930;1327104;6647808
1701685445.30571;/sys/fs/cgroup/custom.slice/pg2;5380145894;5549028905;1499029197;78951096;1327104;6647808
1701685445.30571;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685446.29780;#SYSTEM;7445628638;8072610433;3754073618;79592204;143642624;924422144
1701685446.29780;/sys/fs/cgroup/custom.slice/pg1;1935919163;2388297465;741453744;30977;1327104;6647808
1701685446.29780;/sys/fs/cgroup/custom.slice/pg2;5379773281;5548110018;1498919976;78942681;1327104;6647808
1701685446.29780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
