FULL;PG1;PG2
14.255229;0;0
85.17593;0.518731;0.103746
89.809896;44.795152;44.795152
90.11605;44.892976;44.892976
90.31734;45.048256;45.048256
90.37737;45.133368;45.022746999999995
90.36165;44.684331;44.904993000000005
90.46391;45.12136;45.12136
90.3936;45.141476;45.141476
90.49511;45.303072;45.303072
90.40408;45.09152;45.09152
90.41196;45.26104;45.040791999999996
90.50278;45.140752;45.140752
90.41659;44.766158000000004;44.98722600000001
90.51027;45.144484;45.144484
90.41774;45.098336;45.098336
90.431224;45.270684;45.050388
90.51405;45.312552;45.312552
90.42115;45.15524;45.15524
90.52053;45.094472;45.094472
90.43255;44.774061;44.995167
86.22988;49.845960999999996;24.862341
70.60429;31.04154;31.04154
65.985804;32.833514;32.9929
65.892804;32.946402;32.786468
65.95061;32.4974;32.656701
65.853572;33.006128;32.847443999999996
56.00848;37.584636;0
20.696164;0;0
14.011209;0;0
14.017688;0;0
14.18858;0;0
