RAPL;ALL;PG1;PG2
0.0264892578125;0;0;0
14.21661376953125;0;0;0
13.9921875;0;0;0
13.832275390625;0;0;0
14.50604248046875;0;0;0
66.3306884765625;0;0;0
67.79833984375;0;0;0
67.81573486328125;0;0;0
67.86175537109375;0;0;0
67.954345703125;0;0;0
67.89984130859375;0;0;0
67.98834228515625;0;0;0
67.93524169921875;0;0;0
67.9356689453125;0;0;0
68.0213623046875;0;0;0
68.0018310546875;67.7597726734502;27.055556637407722;40.58849794688492
68.02197265625;67.75950272349087;27.056506148828948;40.58799959607711
68.1158447265625;67.7641702799985;27.057812829023625;40.58933776212837
68.0382080078125;67.865885159395;27.054408605289403;40.58670979378319
67.74383544921875;67.60547320666775;26.98118474722121;40.55244373406963
67.74810791015625;67.57910954510517;26.97833832061961;40.53622476732665
67.730712890625;67.563855303013;26.968966615208977;40.52997774988123
67.7508544921875;67.57331082056469;26.980256433972254;40.52958005043831
67.7325439453125;67.57500274116259;26.981497312080148;40.527740640518275
67.75439453125;67.57279776877151;26.979943712796768;40.526465476211776
67.75775146484375;67.57483905335708;26.98164919035723;40.5269919685677
67.6025390625;67.37707062877445;26.844846012834076;40.465098604097264
68.101806640625;67.70327898919287;27.04478108240596;40.56259111391106
68.33587646484375;67.86712262240509;27.05490529716457;40.58402048254179
68.46661376953125;67.74139602575808;27.05181777303006;40.575247250529934
68.278564453125;67.55611339891388;26.919941483040333;40.540114407277436
68.35845947265625;67.69896800433919;27.04006962778949;40.56410081088956
68.6055908203125;67.74472083422359;27.0510763595782;40.579785959985884
68.60546875;67.74778757269672;27.053055207612;40.58007455648228
68.66131591796875;67.74597587695521;27.052147931376734;40.57974837686557
68.6741943359375;67.7462042649551;27.053124427846157;40.57944688435196
68.66058349609375;67.74786299409232;27.052748113585455;40.57995533318718
68.6971435546875;67.74495997977428;27.05123050072771;40.57895298737321
52.985107421875;40.75404511316032;3.6410615434910554;36.877951929411715
14.2264404296875;0;0;0
13.94183349609375;0;0;0
13.9083251953125;0;0;0
13.95062255859375;0;0;0
13.84521484375;0;0;0
