FULL;PG1;PG2
14.080816;0;0
66.25386;0;0
68.92372;27.542617999999997;41.515457999999995
69.00556;27.522447;41.084232
68.964504;27.317976;40.976964
68.98636;27.460588;41.391813
69.04419;27.537081;41.372785
69.018024;27.500412;40.983624
69.03407;27.426327;41.340171
68.989656;27.542382;41.179872
69.04036;27.428825;41.076338
68.989144;27.380904;41.071356
69.07576;27.549671;41.391701
69.036696;27.641385;41.395311
69.05265;27.299884;40.949826
69.071816;27.521844;41.282766
69.097864;27.504974;41.324546
69.063864;27.544924;41.115837
69.09173;27.368372;41.186717
69.086296;27.553871;41.398011
69.12368;27.568782;41.285932
69.094296;27.557064;41.402808
69.09765;27.504886;41.056074
69.44127;27.294834;41.076049
69.16522;27.559058;41.204806
69.10921;27.56301;41.546196
69.09618;27.397903;41.03003
69.05091;27.486283999999998;41.296465999999995
69.18635;27.67454;41.51181
69.08471;27.340474;40.944027
69.17401;27.588854;41.450571000000004
69.18002;27.591251;41.319581
69.11774;27.512886;41.336434
57.676068;0;49.575495000000004
39.269304;0;29.740722
36.25133;0;35.554188
34.677784;0;0
14.357328;0;0
13.853486;0;0
13.849319;0;0
