TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926378.705684;0.623535;0;0;1871739;1200030;1200046;1200065;1200013;1760281
1699926379.705577;14.5137;0;0;1268891;1200025;1200016;1200017;1200033;1202354
1699926380.703706;80.7527;0;0;3539488;3539540;3539603;3539601;3539644;1450257
1699926381.702750;149.625;0;0;3600000;3600000;3600000;3599999;3600000;1462155
1699926382.701799;218.528;0;0;3600000;3600000;3600000;3600000;3599999;1524639
1699926383.700868;287.494;0;0;3600000;3599999;3599999;3599999;3600000;1406828
1699926384.699883;356.405;0;0;3600000;3600000;3600000;3600000;3599999;1487176
1699926385.698985;425.353;0;0;3599999;3599999;3600000;3599999;3600000;1577362
1699926386.698036;494.28;0;0;3599999;3600000;3600000;3600000;3600000;1492935
1699926387.697105;563.292;0;0;3600000;3599999;3599999;3599999;3599999;1496936
1699926388.696125;632.248;0;0;3599999;3600000;3600000;3600000;3599999;1407217
1699926389.695224;701.185;0;0;3600000;3599999;3599999;3599999;3600000;1452436
1699926390.694275;770.136;0;0;3599999;3600000;3599999;3600000;3600000;1494153
1699926391.693341;839.092;0;0;3600000;3599999;3600000;3599999;3599999;1514342
1699926392.692370;908.127;0;0;3600000;3600000;3600000;3600000;3599999;1525339
1699926393.691462;977.094;0;0;3599999;3599999;3600000;3600000;3600000;1399843
1699926394.690524;1046.07;0;0;3600000;3600000;3600000;3600000;3600000;1436546
1699926395.689582;1115.08;0;0;3599999;3599999;3600000;3599999;3599999;1467724
1699926396.688605;1184.14;0;0;3600000;3600000;3600000;3600000;3600000;1508871
1699926397.687686;1253.13;0;0;3600000;3599999;3599999;3600000;3600000;1487358
1699926398.686762;1322.15;0;0;3599999;3600000;3600000;3600000;3600000;1510486
1699926399.685829;1391.2;0;0;3600000;3599999;3599999;3599999;3600000;1497855
1699926400.684883;1460.29;0;0;3600000;3600000;3600000;3600000;3600000;1520707
1699926401.683909;1529.32;0;0;3600000;3599999;3599999;3600000;3600000;1514969
1699926402.683007;1598.68;0;0;3600000;3599999;3599999;3599999;3599999;2440130
1699926403.682064;1667.71;0;0;3600000;3600000;3600000;3599999;3600000;1468657
1699926404.681135;1736.76;0;0;3600000;3600000;3600000;3600000;3599999;1388324
1699926405.680156;1805.85;0;0;3599999;3600000;3600000;3600000;3600000;1429879
1699926406.679251;1874.89;0;0;3600000;3600000;3599999;3600000;3600000;1489445
1699926407.678310;1943.91;0;0;3600000;3599999;3600000;3599999;3599999;1518471
1699926408.677366;2012.96;0;0;3599999;3600000;3600000;3600000;3600000;1406817
1699926409.676399;2082.09;0;0;3600000;3599999;3599999;3600000;3599999;1440161
1699926410.675489;2151.16;0;0;3600000;3600000;3600000;3599999;3600000;1503085
1699926411.674550;2220.24;0;0;3599999;3599999;3600000;3599999;3600000;1525218
1699926412.673611;2289.3;0;0;3599999;3600000;3599999;3600000;3599999;1515187
1699926413.672894;2344.86;0;0;3441593;3599999;3600000;3600000;3547859;1538261
1699926414.672162;2381.93;0;0;1200186;2134127;3599999;3581470;1200073;1566232
1699926415.671313;2418.14;0;0;1200161;1204989;3600000;1200237;1200178;1547907
1699926416.795714;2452.01;0;0;1200397;1200418;1199879;1200000;1200299;1200216
1699926417.672505;2466.12;0;0;1200062;1200022;1200223;1200117;1200120;1549622
1699926418.669088;2479.76;0;0;1200113;1200016;1200103;1200123;1200142;1231765
1699926419.668449;2493.61;0;0;1200096;1200007;1200086;1200071;1200102;1409256
