TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700617696.693105;#SYSTEM;124382627;45012065;1752445822;136930;118603776;1289805824
1700617696.693105;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700617696.693105;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700617697.697808;#SYSTEM;1748987101;477248747;63659076494;2221388;138285056;1378635776
1700617697.697808;/sys/fs/cgroup/custom.slice/pg1;1209075979;235508929;463127225;786412;12529664;70909952
1700617697.697808;/sys/fs/cgroup/custom.slice/pg2;187250966;39907052;68829385;160945;4341760;19193856
1700617698.689065;#SYSTEM;84698734789;103972185229;32165096377;41791950;175263744;1431478272
1700617698.689065;/sys/fs/cgroup/custom.slice/pg1;42120100158;37090457890;15792916544;35356933;39587840;70909952
1700617698.689065;/sys/fs/cgroup/custom.slice/pg2;41887164930;66685888700;15658321358;3279478;14311424;70909952
1700617699.688049;#SYSTEM;88551700738;126834518101;32027422575;43385577;175714304;1431486464
1700617699.688049;/sys/fs/cgroup/custom.slice/pg1;43994585254;43821095883;15922162743;41109808;39587840;70909952
1700617699.688049;/sys/fs/cgroup/custom.slice/pg2;44235951968;82690859733;15985979719;1842974;14311424;70909952
1700617700.687265;#SYSTEM;84138947373;120411425569;32036258120;41184980;176181248;1431498752
1700617700.687265;/sys/fs/cgroup/custom.slice/pg1;41805440602;41598623973;15919061994;39012166;39587840;70909952
1700617700.687265;/sys/fs/cgroup/custom.slice/pg2;41997875130;78454615180;15988305910;1767248;14311424;70909952
1700617701.686279;#SYSTEM;83937309952;120068175505;32028529044;41106813;178470912;1431506944
1700617701.686279;/sys/fs/cgroup/custom.slice/pg1;41732029001;41496472666;15917500285;38928664;39587840;70909952
1700617701.686279;/sys/fs/cgroup/custom.slice/pg2;41864601376;78191361032;15983059971;1765826;14311424;70909952
1700617702.685540;#SYSTEM;83945889250;120019132192;32031309230;41033021;178827264;1431523328
1700617702.685540;/sys/fs/cgroup/custom.slice/pg1;41756501238;41462009316;15924196911;38886978;39587840;70909952
1700617702.685540;/sys/fs/cgroup/custom.slice/pg2;41857691137;78180287458;15981926513;1766842;14311424;70909952
1700617703.684434;#SYSTEM;83903221125;119945795093;32038291496;41070604;179097600;1431531520
1700617703.684434;/sys/fs/cgroup/custom.slice/pg1;41770040893;41480992223;15930539688;38890045;39587840;70909952
1700617703.684434;/sys/fs/cgroup/custom.slice/pg2;41816420095;78111725040;15967676580;1766078;14311424;70909952
1700617704.683521;#SYSTEM;83912541542;119939914168;32029966468;40965789;179384320;1431535616
1700617704.683521;/sys/fs/cgroup/custom.slice/pg1;41763614163;41427886586;15927651590;38857513;39587840;70909952
1700617704.683521;/sys/fs/cgroup/custom.slice/pg2;41836801406;78144647031;15981197813;1763368;14311424;70909952
1700617705.682594;#SYSTEM;83905094915;119830287492;32031604705;40882566;179445760;1431543808
1700617705.682594;/sys/fs/cgroup/custom.slice/pg1;41747082866;41315139130;15924982442;38757788;39587840;70909952
1700617705.682594;/sys/fs/cgroup/custom.slice/pg2;41830154978;78139546204;15980371265;1775499;14311424;70909952
1700617706.681674;#SYSTEM;83777928626;119591803752;31983765156;40757494;179445760;1431543808
1700617706.681674;/sys/fs/cgroup/custom.slice/pg1;41850918773;41400875186;15967415128;38762704;39587840;70909952
1700617706.681674;/sys/fs/cgroup/custom.slice/pg2;41834815277;78149419556;15980885320;1777521;14311424;70909952
1700617707.680636;#SYSTEM;83830408534;119720097039;32017376982;40825933;179445760;1431560192
1700617707.680636;/sys/fs/cgroup/custom.slice/pg1;41736131187;41300481595;15932546990;38722785;39587840;70909952
1700617707.680636;/sys/fs/cgroup/custom.slice/pg2;41826274392;78134870865;15984718808;1775750;14311424;70909952
1700617708.679721;#SYSTEM;83853083718;119749547916;32033801040;40899375;179445760;1431564288
1700617708.679721;/sys/fs/cgroup/custom.slice/pg1;41699306511;41252257273;15921402647;38701789;39587840;70909952
1700617708.679721;/sys/fs/cgroup/custom.slice/pg2;41806931220;78096646179;15981185653;1776854;14311424;70909952
1700617709.678850;#SYSTEM;83843036876;119694287725;32033874068;40875862;179445760;1431576576
1700617709.678850;/sys/fs/cgroup/custom.slice/pg1;41713255260;41263305689;15928365340;38719511;39587840;70909952
1700617709.678850;/sys/fs/cgroup/custom.slice/pg2;41783689417;78047050787;15973895017;1771904;14311424;70909952
1700617710.677880;#SYSTEM;83830556940;119711912750;32029010530;40824409;179445760;1431584768
