timestamp;RAPL;glob;PG1;PG2
1700768090213.0;0.267578125;0;0;0
1700768090213.0;0.1971435546875;0;0;0
1700768091215.0;30.45721435546875;0;0;0
1700768091215.0;15.6087646484375;0;0;0
1700768092216.0;26.44219970703125;0;0;0
1700768092216.0;11.4395751953125;0;0;0
1700768093217.0;26.18798828125;0;0;0
1700768093217.0;11.13165283203125;0;0;0
1700768094218.0;26.74517822265625;0;0;0
1700768094218.0;12.3338623046875;0;0;0
1700768095220.0;25.917724609375;0;0;0
1700768095220.0;10.59649658203125;0;0;0
1700768096221.0;26.74517822265625;0;0;0
1700768096221.0;12.06134033203125;0;0;0
1700768097225.0;26.6162109375;0;0;0
1700768097225.0;12.78692626953125;0;0;0
1700768098226.0;69.3924560546875;0;0;0
1700768098226.0;103.20367431640625;0;0;0
1700768099227.0;90.34735107421875;0;0;0
1700768099227.0;124.82080078125;0;0;0
1700768100227.0;109.97467041015625;0;0;0
1700768100227.0;123.66436767578125;0;0;0
1700768101228.0;117.9052734375;0;0;0
1700768101228.0;122.2298583984375;0;0;0
1700768102228.0;122.37603759765625;0;0;0
1700768102228.0;120.4622802734375;0;0;0
1700768103229.0;128.795166015625;0;0;0
1700768103229.0;119.7744140625;0;0;0
1700768104230.0;124.62518310546875;0;0;0
1700768104230.0;120.228515625;0;0;0
1700768105230.0;124.67999267578125;0;0;0
1700768105230.0;120.14898681640625;0;0;0
1700768106231.0;124.677734375;0;0;0
1700768106231.0;120.48724365234375;0;0;0
1700768107231.0;124.81219482421875;0;0;0
1700768107231.0;120.20648193359375;0;0;0
1700768108232.0;124.60675048828125;114.04479072734692;34.412242106452425;79.63254862089448
1700768108232.0;120.05169677734375;114.04479072734692;34.412242106452425;79.63254862089448
1700768109233.0;124.8125;106.37252253934118;48.82887723604942;57.543645303291754
1700768109233.0;119.6138916015625;106.37252253934118;48.82887723604942;57.543645303291754
1700768110233.0;124.6849365234375;0;0;0
1700768111234.0;124.6903076171875;0;0;0
1700768112235.0;124.8189697265625;125.0015783388395;40.79535809853303;82.19075892415613
1700768110233.0;118.6165771484375;0;0;0
1700768111234.0;118.7169189453125;0;0;0
1700768112235.0;118.85357666015625;125.0015783388395;40.79535809853303;82.19075892415613
1700768113235.0;124.68414306640625;124.62254635487366;41.83786579425789;80.70811555090286
1700768114236.0;124.66473388671875;121.42365327325815;55.90674753559206;63.27270989228989
1700768115236.0;124.74041748046875;117.77535291304217;82.5772777316678;33.39367840445156
1700768116237.0;124.68072509765625;121.3139411073701;87.03070151946218;33.029580272915304
1700768117238.0;124.69256591796875;123.16442762944033;80.80283726800297;41.269272657006624
1700768118238.0;124.80694580078125;125.77205060181278;74.66543180129392;48.23398578701703
1700768113235.0;119.09503173828125;124.62254635487366;41.83786579425789;80.70811555090286
1700768114236.0;120.26324462890625;121.42365327325815;55.90674753559206;63.27270989228989
1700768115236.0;121.50250244140625;117.77535291304217;82.5772777316678;33.39367840445156
1700768119239.0;124.71502685546875;123.52451015129976;73.47463582293041;48.74629697472304
1700768120240.0;124.69073486328125;123.90385480509275;66.06661659457497;56.59864623962871
1700768121240.0;124.684814453125;124.46505036004527;59.57612403163021;63.72352980542459
1700768122241.0;124.6893310546875;124.16485155887293;59.33053836462836;63.74208769039708
1700768123242.0;124.8253173828125;124.32253900903554;59.50611529481329;63.730002297536544
1700768116237.0;121.65802001953125;121.3139411073701;87.03070151946218;33.029580272915304
1700768117238.0;121.3140869140625;123.16442762944033;80.80283726800297;41.269272657006624
1700768118238.0;120.3466796875;125.77205060181278;74.66543180129392;48.23398578701703
1700768119239.0;120.6148681640625;123.52451015129976;73.47463582293041;48.74629697472304
1700768120240.0;120.1947021484375;123.90385480509275;66.06661659457497;56.59864623962871
1700768124242.0;124.6883544921875;124.12705009989695;59.341683768985824;63.7285862369925
1700768125243.0;124.6951904296875;124.14208243456707;59.38660752183545;63.57651784025714
1700768126243.0;124.8209228515625;0;0;0
1700768127244.0;124.68511962890625;0;0;0
1700768128245.0;124.693359375;0;0;0
1700768129245.0;124.71337890625;0;0;0
1700768130246.0;124.68157958984375;0;0;0
1700768131247.0;124.80908203125;0;0;0
1700768132247.0;124.6907958984375;0;0;0
1700768133248.0;124.6968994140625;0;0;0
1700768134249.0;124.68377685546875;0;0;0
1700768135249.0;124.706298828125;0;0;0
1700768121240.0;120.29620361328125;124.46505036004527;59.57612403163021;63.72352980542459
1700768122241.0;120.20172119140625;124.16485155887293;59.33053836462836;63.74208769039708
1700768123242.0;120.212646484375;124.32253900903554;59.50611529481329;63.730002297536544
1700768136250.0;124.82623291015625;124.68570074390594;70.0933388171761;54.51554176582894
1700768137251.0;124.67852783203125;124.6933157807323;70.00049538271928;54.61613558711134
1700768138251.0;124.70458984375;124.73724673659483;53.92378502301615;70.69762098792546
1700768139252.0;124.6922607421875;124.69522746220689;46.73228513296816;77.88553001288562
1700768140253.0;124.72271728515625;124.68296354861273;46.728357471101305;77.87779374959622
1700768141253.0;124.81622314453125;124.66867377778979;46.72235350604606;77.86917708867345
1700768124242.0;120.3350830078125;124.12705009989695;59.341683768985824;63.7285862369925
1700768125243.0;120.22601318359375;124.14208243456707;59.38660752183545;63.57651784025714
1700768126243.0;120.22857666015625;0;0;0
1700768127244.0;120.36181640625;0;0;0
1700768128245.0;120.23486328125;0;0;0
1700768129245.0;120.3597412109375;0;0;0
1700768142254.0;124.71588134765625;124.74432111052631;46.75081642367464;77.91623492638003
1700768143255.0;107.88092041015625;98.94024519627959;35.984546876895266;62.877391192109904
1700768144256.0;27.35858154296875;0;0;0
1700768145257.0;27.1668701171875;0;0;0
1700768146259.0;29.25146484375;0;0;0
1700768147260.0;27.2464599609375;0;0;0
1700768130246.0;121.28289794921875;0;0;0
1700768131247.0;121.589599609375;0;0;0
1700768132247.0;121.70068359375;0;0;0
1700768133248.0;121.74945068359375;0;0;0
1700768134249.0;121.78106689453125;0;0;0
1700768135249.0;121.90057373046875;0;0;0
1700768136250.0;121.78985595703125;124.68570074390594;70.0933388171761;54.51554176582894
1700768137251.0;121.6722412109375;124.6933157807323;70.00049538271928;54.61613558711134
1700768138251.0;120.276611328125;124.73724673659483;53.92378502301615;70.69762098792546
1700768139252.0;120.349853515625;124.69522746220689;46.73228513296816;77.88553001288562
1700768140253.0;120.2337646484375;124.68296354861273;46.728357471101305;77.87779374959622
1700768141253.0;120.26837158203125;124.66867377778979;46.72235350604606;77.86917708867345
1700768142254.0;120.24652099609375;124.74432111052631;46.75081642367464;77.91623492638003
1700768143255.0;100.25885009765625;98.94024519627959;35.984546876895266;62.877391192109904
1700768144256.0;11.361328125;0;0;0
1700768145257.0;11.15057373046875;0;0;0
1700768146259.0;14.90948486328125;0;0;0
1700768147260.0;11.2606201171875;0;0;0
