RAPL;ALL;PG1;PG2
0.028076171875;0;0;0
14.15234375;0;0;0
13.804443359375;0;0;0
13.855224609375;0;0;0
14.09381103515625;0;0;0
40.5802001953125;0;0;0
42.283203125;0;0;0
42.35968017578125;0;0;0
42.3226318359375;0;0;0
42.33038330078125;0;0;0
42.37322998046875;0;0;0
42.31878662109375;0;0;0
42.3837890625;0;0;0
42.34942626953125;0;0;0
42.353271484375;0;0;0
42.34716796875;42.1424175908613;20.98436943078944;20.984475313309662
42.40728759765625;42.147136381864314;20.99077163837605;20.988527195457962
42.355224609375;42.13324774735232;20.983958948060664;20.978108925696304
42.412353515625;42.33918439596805;20.993347367201242;20.99263552390745
42.37579345703125;42.15772134468022;20.988075407596167;20.99361199252152
42.35650634765625;42.15978717224381;20.993339492977345;20.992873105409895
42.35284423828125;42.16254245463759;20.995661015869054;20.997530366695788
42.32342529296875;42.142473515904726;20.985799951608985;20.985697184246646
42.3408203125;42.14010864249788;20.984565112383883;20.985019516561703
42.3453369140625;42.14243168077278;20.985393180114528;20.98508396773857
42.37200927734375;42.143111173324684;20.984030611056593;20.984289388141644
42.356201171875;42.14297996716219;20.986096191022877;20.98627073166122
42.3446044921875;42.14487450094814;20.984845452338945;20.985296392095133
42.357421875;42.33023126197721;20.98267845747197;20.986839648769642
42.391845703125;42.14479764326009;20.984648885867202;20.9865890319322
42.34942626953125;42.143307467849105;20.9851746149289;20.9849984258003
42.33734130859375;42.144214199830394;20.98463831148914;20.985294779525262
42.319091796875;42.142486640048205;20.98566821245704;20.984085753660473
42.39215087890625;42.142407411785925;20.983489060042434;20.98644943783684
42.29986572265625;42.143916509312305;20.985395712447815;20.97748256835919
42.33538818359375;42.15875203205474;20.993542952632378;20.999208164508197
37.79095458984375;29.455150513072077;8.294520572290462;20.983543498429242
34.81683349609375;25.572833524736062;0.0;25.488050173405814
34.7913818359375;29.16277581765806;0.0;28.952642849601364
34.8348388671875;29.188038326462618;0.0;28.545824364116882
32.543212890625;26.271306129493464;0.0;25.561029724103907
13.9171142578125;0;0;0
13.78759765625;0;0;0
13.74505615234375;0;0;0
13.7625732421875;0;0;0
13.755126953125;0;0;0
