TIMESTAMP;CPU;RAM;GPU
1700010563.433822;2.98199;0;0
1700010564.434578;34.5911;0;0
1700010565.429391;298.081;0;0
1700010566.428384;572.891;0;0
1700010567.427728;829.554;0;0
1700010568.426544;1078.44;0;0
1700010569.425580;1327.5;0;0
1700010570.424785;1576.58;0;0
1700010571.423748;1825.55;0;0
1700010572.422871;2074.49;0;0
1700010573.421947;2323.79;0;0
1700010574.420922;2572.67;0;0
1700010575.420089;2821.74;0;0
1700010576.419221;3070.89;0;0
1700010577.418150;3319.94;0;0
1700010578.417207;3568.88;0;0
1700010579.416353;3818.07;0;0
1700010580.415327;4066.98;0;0
1700010581.414471;4316.04;0;0
1700010582.413552;4565.23;0;0
1700010583.412711;4814.09;0;0
1700010584.411782;5063.22;0;0
1700010585.410809;5312.3;0;0
1700010586.409857;5561.19;0;0
1700010587.408930;5810.3;0;0
1700010588.408109;6059.33;0;0
1700010589.406953;6308.33;0;0
1700010590.406061;6557.32;0;0
1700010591.405143;6806.46;0;0
1700010592.404157;7055.37;0;0
1700010593.404880;7293.94;0;0
1700010594.404764;7513.21;0;0
1700010595.404163;7732.28;0;0
1700010596.403397;7951.17;0;0
1700010597.402556;8170.12;0;0
1700010598.401758;8389.15;0;0
1700010599.400774;8608.12;0;0
1700010600.400856;8790.57;0;0
1700010601.400379;8855.29;0;0
1700010602.399840;8885.42;0;0
1700010603.398956;8916.64;0;0
1700010604.397970;8946.86;0;0
