TIMESTAMP;CPU;RAM;GPU
1700520914.495540;0.642822;0;0
1700520915.510132;15.9891;0;0
1700520916.493302;91.4154;0;0
1700520917.492284;169.605;0;0
1700520918.491332;247.807;0;0
1700520919.490423;326.082;0;0
1700520920.489475;404.279;0;0
1700520921.488573;482.485;0;0
1700520922.487592;560.675;0;0
1700520923.486672;638.951;0;0
1700520924.485738;717.154;0;0
1700520925.484778;795.36;0;0
1700520926.483831;873.554;0;0
1700520927.482883;951.833;0;0
1700520928.481947;1030.03;0;0
1700520929.481005;1108.24;0;0
1700520930.480060;1186.44;0;0
1700520931.479132;1264.72;0;0
1700520932.478184;1342.93;0;0
1700520933.477276;1421.12;0;0
1700520934.476328;1499.33;0;0
1700520935.475381;1577.61;0;0
1700520936.474548;1648.56;0;0
1700520937.473542;1716.01;0;0
1700520938.472698;1770.36;0;0
1700520939.471725;1821.89;0;0
1700520940.470757;1873.29;0;0
1700520941.469847;1924.67;0;0
1700520942.468919;1975.97;0;0
1700520943.467992;2027.3;0;0
1700520944.467047;2078.63;0;0
1700520945.482785;2116.56;0;0
1700520946.466573;2130.49;0;0
1700520947.465326;2144.66;0;0
1700520948.464478;2158.75;0;0
