TIMESTAMP;CPU;RAM;GPU
1700505145.989285;3.53955;0;0
1700505146.988909;31.1003;0;0
1700505147.987438;191.487;0;0
1700505148.986850;355.512;0;0
1700505149.985716;519.479;0;0
1700505150.984767;683.621;0;0
1700505151.983852;848.487;0;0
1700505152.983807;1013.81;0;0
1700505153.983062;1179.37;0;0
1700505154.982196;1344.85;0;0
1700505155.981390;1510.4;0;0
1700505156.980439;1676.17;0;0
1700505157.979688;1841.89;0;0
1700505158.978839;2007.53;0;0
1700505159.977962;2173.25;0;0
1700505160.977483;2323.54;0;0
1700505161.977449;2409;0;0
1700505162.976881;2437.97;0;0
1700505163.975914;2465.73;0;0
1700505164.974987;2493.4;0;0
