TIMESTAMP;CPU;RAM;GPU
1700611382.1409;3.58136;0;0
1700611383.3055;35.3609;0;0
1700611383.997081;277.556;0;0
1700611384.995588;530.506;0;0
1700611385.994662;784.226;0;0
1700611386.993752;1034.82;0;0
1700611387.992919;1284.39;0;0
1700611388.991779;1533.76;0;0
1700611389.990852;1782.91;0;0
1700611390.989951;2031.75;0;0
1700611391.988919;2280.89;0;0
1700611392.987992;2529.93;0;0
1700611393.987155;2778.86;0;0
1700611394.986181;3028.02;0;0
1700611395.985209;3276.94;0;0
1700611396.984269;3525.98;0;0
1700611397.983335;3775.1;0;0
1700611398.982415;4024.08;0;0
1700611399.981493;4273.14;0;0
1700611400.980585;4522.23;0;0
1700611401.979618;4771.22;0;0
1700611402.978741;5020.38;0;0
1700611403.977809;5269.4;0;0
1700611404.976790;5518.32;0;0
1700611405.975909;5767.47;0;0
1700611406.974995;6016.47;0;0
1700611407.974031;6265.48;0;0
1700611408.973103;6514.58;0;0
1700611409.972201;6763.71;0;0
1700611410.971328;7012.32;0;0
1700611411.970480;7254.11;0;0
1700611412.969457;7490.35;0;0
1700611413.969123;7713.29;0;0
1700611414.968748;7929.12;0;0
1700611415.967541;8142.21;0;0
1700611416.966832;8364.42;0;0
1700611417.966903;8588.71;0;0
1700611418.966534;8807.61;0;0
1700611419.965669;9022.52;0;0
1700611420.964869;9232.58;0;0
1700611421.964193;9437.42;0;0
1700611422.963400;9638.22;0;0
1700611423.963004;9838.74;0;0
1700611424.963146;10010.6;0;0
1700611425.962840;10125.2;0;0
1700611426.962341;10159.4;0;0
1700611427.961330;10190.6;0;0
1700611428.960480;10221.3;0;0
