TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699890848.883429;#SYSTEM;11283722;10083139;1446613;26365
1699890848.883429;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890848.883429;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890850.7630;#SYSTEM;82164033;50677254;9818770;251012
1699890850.7630;/sys/fs/cgroup/custom.slice/pg1;36918216;24520239;4625100;82380
1699890850.7630;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890850.881605;#SYSTEM;14106817638;24776464529;2790561580;351262320
1699890850.881605;/sys/fs/cgroup/custom.slice/pg1;14055340670;24725182492;2780573766;351074843
1699890850.881605;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890851.880696;#SYSTEM;14407761286;25337742465;2853526289;359161325
1699890851.880696;/sys/fs/cgroup/custom.slice/pg1;14352756412;25273655581;2841254530;358932247
1699890851.880696;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890852.879820;#SYSTEM;14404214657;25338299768;2853483384;359171500
1699890852.879820;/sys/fs/cgroup/custom.slice/pg1;14353142787;25274670813;2841362558;358951834
1699890852.879820;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890853.878991;#SYSTEM;14402991548;25337718152;2853337034;359161819
1699890853.878991;/sys/fs/cgroup/custom.slice/pg1;14354208326;25276574460;2841572957;358989052
1699890853.878991;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890854.878157;#SYSTEM;14402582411;25337499149;2853285190;359157008
1699890854.878157;/sys/fs/cgroup/custom.slice/pg1;14354015267;25276619246;2841578838;358973448
1699890854.878157;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890855.877293;#SYSTEM;14402865729;25338742979;2853461097;359149765
1699890855.877293;/sys/fs/cgroup/custom.slice/pg1;14353439430;25276543277;2841572992;358952293
1699890855.877293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890856.876394;#SYSTEM;14402265594;25335942331;2853119237;359137020
1699890856.876394;/sys/fs/cgroup/custom.slice/pg1;14353039968;25274769151;2841373146;358947332
1699890856.876394;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890857.875533;#SYSTEM;14401918215;25338482179;2853366345;359147848
1699890857.875533;/sys/fs/cgroup/custom.slice/pg1;14353737776;25276984499;2841617828;358960422
1699890857.875533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890858.874681;#SYSTEM;14402409201;25337815812;2853338296;359149189
1699890858.874681;/sys/fs/cgroup/custom.slice/pg1;14353693466;25276197988;2841533000;358965048
1699890858.874681;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890859.873837;#SYSTEM;14403300149;25336701664;2853246573;359161029
1699890859.873837;/sys/fs/cgroup/custom.slice/pg1;14353626319;25274840950;2841383720;358968717
1699890859.873837;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890860.872915;#SYSTEM;14401321529;25335938552;2853112257;359122200
1699890860.872915;/sys/fs/cgroup/custom.slice/pg1;14352746283;25274430064;2841333452;358940996
1699890860.872915;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890861.871982;#SYSTEM;14400518317;25330118468;2852432111;359075856
1699890861.871982;/sys/fs/cgroup/custom.slice/pg1;14352563562;25269259819;2840752984;358903679
1699890861.871982;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890862.871130;#SYSTEM;14403813027;25338235071;2853472641;359164663
1699890862.871130;/sys/fs/cgroup/custom.slice/pg1;14353709201;25275353994;2841437244;358970672
1699890862.871130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890863.870283;#SYSTEM;14402102437;25336126100;2853121866;359146868
1699890863.870283;/sys/fs/cgroup/custom.slice/pg1;14353768610;25274857299;2841381412;358969850
1699890863.870283;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890864.869442;#SYSTEM;14402880105;25336863651;2853252373;359136928
1699890864.869442;/sys/fs/cgroup/custom.slice/pg1;14353861462;25275228470;2841422984;358958627
1699890864.869442;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890865.868526;#SYSTEM;14400833872;25318722465;2851153253;358910293
1699890865.868526;/sys/fs/cgroup/custom.slice/pg1;14352895624;25257312051;2839409784;358735131
1699890865.868526;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890866.867697;#SYSTEM;14402416652;25324767154;2851858940;359039132
1699890866.867697;/sys/fs/cgroup/custom.slice/pg1;14354015011;25263583669;2840113464;358866268
1699890866.867697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890867.866818;#SYSTEM;14401914095;25337241779;2853237633;359151767
1699890867.866818;/sys/fs/cgroup/custom.slice/pg1;14353334771;25275152816;2841414113;358964362
1699890867.866818;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890868.865965;#SYSTEM;14402504504;25337104664;2853254624;359156042
1699890868.865965;/sys/fs/cgroup/custom.slice/pg1;14353709209;25275312669;2841432223;358970795
1699890868.865965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890869.865060;#SYSTEM;14401835281;25334896912;2852986439;359125842
1699890869.865060;/sys/fs/cgroup/custom.slice/pg1;14353031541;25273496318;2841229958;358945948
1699890869.865060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890870.864156;#SYSTEM;14401475028;25319161411;2851239116;358920088
1699890870.864156;/sys/fs/cgroup/custom.slice/pg1;14353002208;25257726025;2839454822;358745095
1699890870.864156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890871.863303;#SYSTEM;14401964860;25329981248;2852435518;359053847
1699890871.863303;/sys/fs/cgroup/custom.slice/pg1;14353715048;25268339915;2840650276;358874826
1699890871.863303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890872.862456;#SYSTEM;14403826990;25338691273;2853542034;359162244
1699890872.862456;/sys/fs/cgroup/custom.slice/pg1;14353730000;25275573934;2841463206;358970874
1699890872.862456;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890873.861607;#SYSTEM;14402594199;25337964343;2853334959;359149830
1699890873.861607;/sys/fs/cgroup/custom.slice/pg1;14353882869;25276275707;2841541486;358970061
1699890873.861607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890874.860714;#SYSTEM;14402252399;25334154923;2852962558;359104677
1699890874.860714;/sys/fs/cgroup/custom.slice/pg1;14353074420;25272484250;2841115804;358928809
1699890874.860714;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890875.859818;#SYSTEM;14401793994;25336636353;2853171729;359132694
1699890875.859818;/sys/fs/cgroup/custom.slice/pg1;14353096197;25274004533;2841289505;358943619
1699890875.859818;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890876.859000;#SYSTEM;14401916730;25337186010;2853248280;359140080
1699890876.859000;/sys/fs/cgroup/custom.slice/pg1;14354110661;25276593438;2841575216;358982428
1699890876.859000;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890877.858156;#SYSTEM;14401996144;25336130035;2853115499;359143664
1699890877.858156;/sys/fs/cgroup/custom.slice/pg1;14353977580;25274753029;2841369155;358976080
1699890877.858156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890878.857305;#SYSTEM;14402338983;25337213262;2853260441;359139005
1699890878.857305;/sys/fs/cgroup/custom.slice/pg1;14353742395;25275467082;2841449940;358966048
1699890878.857305;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890879.856395;#SYSTEM;14401686698;25334599741;2852986264;359132971
1699890879.856395;/sys/fs/cgroup/custom.slice/pg1;14352834576;25272680890;2841137997;358954075
1699890879.856395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890880.855555;#SYSTEM;14401856687;25337696627;2853315737;359144903
1699890880.855555;/sys/fs/cgroup/custom.slice/pg1;14353757081;25276190161;2841529829;358974355
1699890880.855555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890881.854686;#SYSTEM;14402518586;25336211972;2853143135;359133354
1699890881.854686;/sys/fs/cgroup/custom.slice/pg1;14353709814;25274135379;2841301148;358954229
1699890881.854686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890882.853855;#SYSTEM;14403122360;25339212585;2853579279;359149054
1699890882.853855;/sys/fs/cgroup/custom.slice/pg1;14353977259;25276714548;2841590333;358973206
1699890882.853855;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890883.852936;#SYSTEM;14401456491;25335412132;2853037575;359115354
1699890883.852936;/sys/fs/cgroup/custom.slice/pg1;14352779483;25273819087;2841265857;358938375
1699890883.852936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890884.987688;#SYSTEM;12357440124;21713228736;2446616603;307615127
1699890884.987688;/sys/fs/cgroup/custom.slice/pg1;12296506536;21647603977;2434293150;307327038
1699890884.987688;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890885.851642;#SYSTEM;54286167;61177562;11685500;192280
1699890885.851642;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890885.851642;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890886.850899;#SYSTEM;47134024;58537845;11157075;146181
1699890886.850899;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890886.850899;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890887.849816;#SYSTEM;13298360;8140703;1633022;52128
1699890887.849816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890887.849816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
