TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915095.204807;#SYSTEM;14085939;13919114;1909529;32993
1699915095.204807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915095.204807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915095.204807;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915096.204218;#SYSTEM;26562432;13869497;2719121;99442
1699915096.204218;/sys/fs/cgroup/custom.slice/pg1;295726;143431;28103;1775
1699915096.204218;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915096.204218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915097.335696;#SYSTEM;10729059584;25914967710;4210386807;9665123
1699915097.335696;/sys/fs/cgroup/custom.slice/pg1;3551735468;6843129828;737934086;9061846
1699915097.335696;/sys/fs/cgroup/custom.slice/pg2;7120016516;19014781159;3461441547;378137
1699915097.335696;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915098.202376;#SYSTEM;10674318494;25869224728;4201262488;9550910
1699915098.202376;/sys/fs/cgroup/custom.slice/pg1;3541705288;6840707460;736920535;9037054
1699915098.202376;/sys/fs/cgroup/custom.slice/pg2;7083356684;18969116381;3452935485;309493
1699915098.202376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915099.201551;#SYSTEM;10813020740;26204104963;4255546463;9618143
1699915099.201551;/sys/fs/cgroup/custom.slice/pg1;3588446416;6930477372;746614736;9160753
1699915099.201551;/sys/fs/cgroup/custom.slice/pg2;7176900614;19215471924;3497779377;270288
1699915099.201551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915100.200649;#SYSTEM;10812969584;26188982716;4252776928;9588485
1699915100.200649;/sys/fs/cgroup/custom.slice/pg1;3588214421;6930610565;746615033;9155152
1699915100.200649;/sys/fs/cgroup/custom.slice/pg2;7176402849;19198869917;3494757066;249599
1699915100.200649;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915101.199795;#SYSTEM;10812830057;26208890882;4256337007;9567076
1699915101.199795;/sys/fs/cgroup/custom.slice/pg1;3588301895;6931075596;746654025;9148699
1699915101.199795;/sys/fs/cgroup/custom.slice/pg2;7176716465;19218285812;3498291572;235776
1699915101.199795;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915102.198947;#SYSTEM;10814187143;26200675482;4254845133;9562739
1699915102.198947;/sys/fs/cgroup/custom.slice/pg1;3588454283;6931411362;746700015;9149975
1699915102.198947;/sys/fs/cgroup/custom.slice/pg2;7176809449;19209262311;3496648995;221265
1699915102.198947;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915103.198103;#SYSTEM;10818181883;26207583297;4256164754;9601244
1699915103.198103;/sys/fs/cgroup/custom.slice/pg1;3588338683;6930860965;746632742;9150456
1699915103.198103;/sys/fs/cgroup/custom.slice/pg2;7176837567;19215350957;3497757155;221743
1699915103.198103;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915104.197196;#SYSTEM;10817548940;26207533534;4256095336;9590643
1699915104.197196;/sys/fs/cgroup/custom.slice/pg1;3588203364;6931084293;746654885;9146948
1699915104.197196;/sys/fs/cgroup/custom.slice/pg2;7176335683;19215510540;3497787268;221424
1699915104.197196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915105.196278;#SYSTEM;10816705544;26199165185;4254671370;9583785
1699915105.196278;/sys/fs/cgroup/custom.slice/pg1;3588005848;6930022298;746555052;9150486
1699915105.196278;/sys/fs/cgroup/custom.slice/pg2;7176285064;19207227408;3496278782;223062
1699915105.196278;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915106.195436;#SYSTEM;10813266055;26208944169;4256380460;9552703
1699915106.195436;/sys/fs/cgroup/custom.slice/pg1;3588443577;6930765013;746623413;9158600
1699915106.195436;/sys/fs/cgroup/custom.slice/pg2;7176890746;19218795144;3498384593;208106
1699915106.195436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915107.194578;#SYSTEM;10812696280;26191565156;4253235566;9547778
1699915107.194578;/sys/fs/cgroup/custom.slice/pg1;3588331176;6930661262;746626853;9153352
1699915107.194578;/sys/fs/cgroup/custom.slice/pg2;7176741360;19201461155;3495229111;219457
1699915107.194578;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915108.193724;#SYSTEM;10812378718;26216363734;4257699465;9535667
1699915108.193724;/sys/fs/cgroup/custom.slice/pg1;3588401579;6931120739;746666338;9152357
1699915108.193724;/sys/fs/cgroup/custom.slice/pg2;7176716241;19225938768;3499684859;208817
1699915108.193724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915109.192825;#SYSTEM;10812889034;26203547259;4255429390;9533841
1699915109.192825;/sys/fs/cgroup/custom.slice/pg1;3588229123;6930363550;746584711;9155380
1699915109.192825;/sys/fs/cgroup/custom.slice/pg2;7176441582;19213597248;3497437824;195551
1699915109.192825;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915110.191974;#SYSTEM;10813623598;26210051779;4256581012;9542641
1699915110.191974;/sys/fs/cgroup/custom.slice/pg1;3588447495;6930678169;746615155;9160070
1699915110.191974;/sys/fs/cgroup/custom.slice/pg2;7176812466;19219761547;3498560593;195590
1699915110.191974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915111.191116;#SYSTEM;10812489180;26208997101;4256380238;9516866
1699915111.191116;/sys/fs/cgroup/custom.slice/pg1;3588287326;6930888761;746645843;9149596
1699915111.191116;/sys/fs/cgroup/custom.slice/pg2;7176740300;19218915701;3498406159;194470
1699915111.191116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915112.190265;#SYSTEM;10812335705;26207133566;4256022476;9523577
1699915112.190265;/sys/fs/cgroup/custom.slice/pg1;3588321723;6930825480;746637945;9156419
1699915112.190265;/sys/fs/cgroup/custom.slice/pg2;7176787873;19217370665;3498124808;195043
1699915112.190265;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915113.189347;#SYSTEM;10813278611;26205297999;4255793001;9537479
1699915113.189347;/sys/fs/cgroup/custom.slice/pg1;3588114863;6929990316;746552774;9159858
1699915113.189347;/sys/fs/cgroup/custom.slice/pg2;7176298499;19214652920;3497630443;194551
1699915113.189347;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915114.188437;#SYSTEM;10813009474;26208845731;4256322712;9536938
1699915114.188437;/sys/fs/cgroup/custom.slice/pg1;3588235525;6930969447;746645565;9153659
1699915114.188437;/sys/fs/cgroup/custom.slice/pg2;7176442379;19218415950;3498315142;194261
1699915114.188437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915115.187594;#SYSTEM;10812676535;26205918125;4255827412;9523530
1699915115.187594;/sys/fs/cgroup/custom.slice/pg1;3588353210;6930758342;746634790;9155850
1699915115.187594;/sys/fs/cgroup/custom.slice/pg2;7176778077;19215846803;3497847602;194059
1699915115.187594;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915116.186740;#SYSTEM;10812361642;26209220943;4256432257;9523110
1699915116.186740;/sys/fs/cgroup/custom.slice/pg1;3588417994;6930606994;746609299;9160145
1699915116.186740;/sys/fs/cgroup/custom.slice/pg2;7176763371;19219095617;3498439257;193018
1699915116.186740;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915117.185887;#SYSTEM;10812177053;26209959932;4256515038;9512496
1699915117.185887;/sys/fs/cgroup/custom.slice/pg1;3588361391;6931177476;746670036;9151906
1699915117.185887;/sys/fs/cgroup/custom.slice/pg2;7176789219;19219674199;3498543898;195409
1699915117.185887;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915118.184971;#SYSTEM;10812914054;26206892269;4256003437;9536499
1699915118.184971;/sys/fs/cgroup/custom.slice/pg1;3588216454;6930577732;746620316;9151547
1699915118.184971;/sys/fs/cgroup/custom.slice/pg2;7176355074;19216776817;3498016903;192784
1699915118.184971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915119.184126;#SYSTEM;10813254073;26211153784;4256763632;9526689
1699915119.184126;/sys/fs/cgroup/custom.slice/pg1;3588422860;6931000481;746662531;9157278
1699915119.184126;/sys/fs/cgroup/custom.slice/pg2;7176822187;19220687563;3498728777;194542
1699915119.184126;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915120.183271;#SYSTEM;10812588165;26208578646;4256292599;9520042
1699915120.183271;/sys/fs/cgroup/custom.slice/pg1;3588400327;6930661061;746614858;9154985
1699915120.183271;/sys/fs/cgroup/custom.slice/pg2;7176769119;19218240013;3498283451;194488
1699915120.183271;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915121.182422;#SYSTEM;10812681910;26206804904;4255979045;9522981
1699915121.182422;/sys/fs/cgroup/custom.slice/pg1;3588357840;6930845605;746639936;9158932
