FULL;PG1;PG2
36.181224;0;0
269.24557;4.379198000000001;11.426185
274.3338;91.08558399999998;182.32502899999992
250.76194;83.43158799999998;166.67632000000006
249.27909;82.846319;165.36883899999987
249.3726;83.26405599999998;166.80783200000005
249.22054;82.887136;165.58790399999998
249.31054;82.792721;165.6786759999999
249.17808;82.73326399999999;165.37335999999996
249.25366;83.193668;166.29380799999996
249.26752;82.66975800000002;165.52591999999999
249.32886;83.047336;165.90783999999994
249.24915;83.036364;166.11940399999992
249.38526;82.662195;160.1492609999999
249.18939;83.18781900000002;161.23192800000004
249.27018;82.62403699999997;154.949195
249.29875;83.22432700000002;161.20912400000003
249.25978;82.713785;150.28279
249.27483;82.79651099999998;154.87653600000004
249.25288;83.099868;156.00515400000006
249.21926;83.02649;160.881296
249.47498;82.55199999999999;155.21642
249.1766;83.02779799999999;155.2461369999999
249.19808;83.17511;155.78384799999992
249.36136;82.91847;155.39639
249.29686;82.694946;160.355476
249.29912;68.00777900000001;161.995001
248.88896;74.07714299999998;153.895905
249.51403;79.68742999999999;134.76632
249.01893;90.68464600000001;139.60246400000005
249.64976;96.22618199999998;140.63826599999996
248.75766;91.03412400000002;144.13736300000002
249.78517;93.20986800000001;147.49218100000002
249.11722;93.445317;148.00781999999998
249.36733;93.267304;147.75504500000002
249.27752;93.04118800000002;147.26850700000003
249.32765;93.25246;147.80164200000002
249.22088;93.256395;147.41657
248.04526;95.579046;111.544846
233.70534;64.61898599999999;86.15864799999999
175.9316;59.574723999999996;19.734128
86.98403;0;0
31.945692;0;0
32.774764;0;0
30.522976;0;0
