TIMESTAMP;CPU;RAM;GPU
1700531997.167828;3.47375;0;0
1700531998.167037;37.6652;0;0
1700531999.165560;205.437;0;0
1700532000.164629;376.534;0;0
1700532001.163708;547.855;0;0
1700532002.162941;719.333;0;0
1700532003.162104;890.576;0;0
1700532004.161343;1062.13;0;0
1700532005.160370;1233.75;0;0
1700532006.159461;1405.43;0;0
1700532007.158598;1577.08;0;0
1700532008.157841;1748.62;0;0
1700532009.156917;1920.45;0;0
1700532010.156044;2092.29;0;0
1700532011.155071;2264.23;0;0
1700532012.154471;2436.25;0;0
1700532013.153518;2608.33;0;0
1700532014.152670;2780.49;0;0
1700532015.151768;2952.51;0;0
1700532016.150914;3124.8;0;0
1700532017.150046;3297.09;0;0
1700532018.149387;3469.15;0;0
1700532019.148376;3641.45;0;0
1700532020.147489;3813.78;0;0
1700532021.146677;3986.19;0;0
1700532022.145825;4158.54;0;0
1700532023.144980;4330.94;0;0
1700532024.144090;4503.29;0;0
1700532025.143215;4675.66;0;0
1700532026.142379;4848.17;0;0
1700532027.141590;5020.57;0;0
1700532028.140698;5192.82;0;0
1700532029.139807;5365.29;0;0
1700532030.138943;5537.75;0;0
1700532031.140169;5622.77;0;0
1700532032.138825;5657.82;0;0
1700532033.138031;5691.63;0;0
1700532034.137088;5725.15;0;0
