TIMESTAMP;CPU;RAM;GPU
1700510785.307046;3.56732;0;0
1700510786.305303;38.7318;0;0
1700510787.304976;183.111;0;0
1700510788.303937;329.971;0;0
1700510789.303186;477.323;0;0
1700510790.302290;624.969;0;0
1700510791.301430;772.739;0;0
1700510792.300498;920.435;0;0
1700510793.299726;1068.24;0;0
1700510794.298843;1215.95;0;0
1700510795.298067;1363.79;0;0
1700510796.297097;1511.57;0;0
1700510797.296213;1659.1;0;0
1700510798.295493;1807;0;0
1700510799.294506;1954.85;0;0
1700510800.293761;2102.69;0;0
1700510801.292737;2250.47;0;0
1700510802.291986;2398.35;0;0
1700510803.291141;2546.25;0;0
1700510804.290241;2694.02;0;0
1700510805.289428;2841.93;0;0
1700510806.288537;2989.82;0;0
1700510807.287668;3137.75;0;0
1700510808.286990;3281.55;0;0
1700510809.286301;3416.54;0;0
1700510810.285406;3551.52;0;0
1700510811.284378;3686.44;0;0
1700510812.283595;3821.39;0;0
1700510813.282632;3956.37;0;0
1700510814.281916;4091.36;0;0
1700510815.280825;4226.27;0;0
1700510816.279647;4361.24;0;0
1700510817.279456;4496.18;0;0
1700510818.279237;4611.64;0;0
1700510819.278217;4641.17;0;0
1700510820.277394;4672.79;0;0
1700510821.276557;4705.56;0;0
