TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010813.329409;#SYSTEM;73838568;19884475;3464635;72057;96526336;1409429504
1700010813.329409;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010814.327009;#SYSTEM;1885498238;512440579;101862817;2235122;114184192;1509298176
1700010814.327009;/sys/fs/cgroup/custom.slice/pg1;1452934200;288384721;56788903;898730;17608704;99717120
1700010815.324806;#SYSTEM;63039647998;93350761420;10149264263;127023158;119373824;1509253120
1700010815.324806;/sys/fs/cgroup/custom.slice/pg1;62667034325;93175010911;10104740251;125601771;20103168;99717120
1700010816.323571;#SYSTEM;63015379268;102125973765;11028931312;135815905;119689216;1509253120
1700010816.323571;/sys/fs/cgroup/custom.slice/pg1;62706847600;101833354641;10971154956;135461102;20103168;99717120
1700010817.322652;#SYSTEM;60132539777;97352151254;10514817403;129614569;120066048;1509261312
1700010817.322652;/sys/fs/cgroup/custom.slice/pg1;59792859878;97059178321;10456790587;128932625;20103168;99717120
1700010818.321626;#SYSTEM;60070866140;97255494303;10504597686;129180433;122232832;1509261312
1700010818.321626;/sys/fs/cgroup/custom.slice/pg1;59745351964;96974688311;10447804830;128825239;20103168;99717120
1700010819.320708;#SYSTEM;60060153916;97246563357;10503362737;129195015;122486784;1509265408
1700010819.320708;/sys/fs/cgroup/custom.slice/pg1;59732759498;96958813971;10446036166;128853475;20103168;99717120
1700010820.319802;#SYSTEM;60066579184;97222410637;10501321751;129837258;122896384;1509273600
1700010820.319802;/sys/fs/cgroup/custom.slice/pg1;59745049177;96953052191;10445579353;129385299;20103168;99717120
1700010821.318865;#SYSTEM;60038148204;97222779768;10500541215;129024147;122896384;1509273600
1700010821.318865;/sys/fs/cgroup/custom.slice/pg1;59736858972;96970604842;10447278735;128729991;20103168;99717120
1700010822.317917;#SYSTEM;60036587599;97211901516;10499494767;129032898;122896384;1509277696
1700010822.317917;/sys/fs/cgroup/custom.slice/pg1;59700858523;96916084965;10441482850;128538403;20103168;99717120
1700010823.317054;#SYSTEM;60565494067;97634002923;10621169529;131801256;122900480;1509285888
1700010823.317054;/sys/fs/cgroup/custom.slice/pg1;59626885168;96623292928;10409878308;128274881;20103168;99717120
1700010824.316069;#SYSTEM;59899355807;97088293616;10475001873;128769036;123183104;1509294080
1700010824.316069;/sys/fs/cgroup/custom.slice/pg1;59680586048;96920639605;10441978630;128525321;20103168;99717120
1700010825.315196;#SYSTEM;59854078186;97081225238;10471523282;128945345;123183104;1509298176
1700010825.315196;/sys/fs/cgroup/custom.slice/pg1;59666788245;96913038289;10441112376;128578155;20103168;99717120
1700010826.314140;#SYSTEM;59942474677;97050086567;10481939002;128819639;123183104;1509306368
1700010826.314140;/sys/fs/cgroup/custom.slice/pg1;59625634777;96775391359;10426291367;128535246;20103168;99717120
1700010827.313272;#SYSTEM;59949215796;97055288836;10482211726;128907594;123183104;1509306368
1700010827.313272;/sys/fs/cgroup/custom.slice/pg1;59640323270;96801335843;10429091745;128651492;20103168;99717120
1700010828.312289;#SYSTEM;59912355493;96995931942;10476100509;128719575;123183104;1509310464
1700010828.312289;/sys/fs/cgroup/custom.slice/pg1;59601077245;96727498696;10421156498;128520229;20103168;99717120
1700010829.311322;#SYSTEM;59900313607;96956258242;10471596110;128867238;123183104;1509310464
1700010829.311322;/sys/fs/cgroup/custom.slice/pg1;59589010969;96720929727;10420431648;128458921;20103168;99717120
1700010830.310500;#SYSTEM;59919528452;96983211784;10474688019;129399614;123183104;1509322752
1700010830.310500;/sys/fs/cgroup/custom.slice/pg1;59566802990;96646418659;10412434883;129016300;20103168;99717120
1700010831.309513;#SYSTEM;59888728934;96937842211;10469546716;128793891;123183104;1509330944
1700010831.309513;/sys/fs/cgroup/custom.slice/pg1;59583026343;96706983922;10418887169;128404450;20103168;99717120
1700010832.308587;#SYSTEM;59914209730;96996384961;10475927941;128811550;123183104;1509335040
1700010832.308587;/sys/fs/cgroup/custom.slice/pg1;59585507366;96715502472;10419874579;128347543;20103168;99717120
1700010833.307739;#SYSTEM;59903132957;96938555726;10471123254;129548204;123183104;1509339136
1700010833.307739;/sys/fs/cgroup/custom.slice/pg1;59552030888;96617844465;10409290025;129083792;20103168;99717120
1700010834.306835;#SYSTEM;59877902838;96926320571;10468874387;128818491;123183104;1509339136
1700010834.306835;/sys/fs/cgroup/custom.slice/pg1;59543130182;96632432859;10410948081;128405374;20103168;99717120
1700010835.305837;#SYSTEM;59712321846;96775802956;10436601955;128802625;123183104;1509347328
1700010835.305837;/sys/fs/cgroup/custom.slice/pg1;59544113617;96667433455;10414569322;128778484;20103168;99717120
1700010836.304882;#SYSTEM;59737342758;96844711675;10450415194;128310272;123183104;1509351424
1700010836.304882;/sys/fs/cgroup/custom.slice/pg1;59555707672;96706439403;10418890240;128226165;20103168;99717120
1700010837.303984;#SYSTEM;59853175275;96882750096;10463721277;128677067;123183104;1509359616
1700010837.303984;/sys/fs/cgroup/custom.slice/pg1;59538686223;96634448313;10411095319;128259316;20103168;99717120
1700010838.302913;#SYSTEM;59886684105;96938396248;10469998901;128781343;123219968;1509363712
1700010838.302913;/sys/fs/cgroup/custom.slice/pg1;59545587523;96635997699;10411264182;128438849;20103168;99717120
1700010839.302077;#SYSTEM;59874828698;96927135836;10468677218;128669850;123215872;1509363712
1700010839.302077;/sys/fs/cgroup/custom.slice/pg1;59514850391;96581196389;10405344690;128334086;20103168;99717120
1700010840.301151;#SYSTEM;59852514675;96878398376;10463354918;128768921;123453440;1509363712
1700010840.301151;/sys/fs/cgroup/custom.slice/pg1;59506921404;96571118826;10404330622;128240298;20103168;99717120
1700010841.300236;#SYSTEM;59849315354;96882026845;10463603046;128674925;123453440;1509371904
1700010841.300236;/sys/fs/cgroup/custom.slice/pg1;59496516315;96555913124;10402604776;128271212;20103168;99717120
1700010842.299385;#SYSTEM;59830864928;96840744704;10459289755;128776227;123453440;1509380096
1700010842.299385;/sys/fs/cgroup/custom.slice/pg1;59493918997;96545219212;10401547808;128344496;20103168;99717120
1700010843.298495;#SYSTEM;59834932560;96838405033;10460120015;128755675;123453440;1509384192
1700010843.298495;/sys/fs/cgroup/custom.slice/pg1;59505068515;96576785628;10404869849;128258005;20103168;99717120
1700010844.297806;#SYSTEM;57494030557;94422457511;10199819258;125233768;119435264;1489440768
1700010844.297806;/sys/fs/cgroup/custom.slice/pg1;57123913267;94091062221;10137767219;124852978;16084992;79773696
