TIMESTAMP;CPU;RAM;GPU
1700510511.588106;3.73242;0;0
1700510512.587609;37.0724;0;0
1700510513.585219;274.199;0;0
1700510514.584326;512.749;0;0
1700510515.581922;752.067;0;0
1700510516.582458;989.211;0;0
1700510517.581406;1224.92;0;0
1700510518.580558;1460.66;0;0
1700510519.579611;1696.51;0;0
1700510520.578287;1932.13;0;0
1700510521.577625;2168.03;0;0
1700510522.576887;2403.74;0;0
1700510523.574491;2639.61;0;0
1700510524.574854;2875.39;0;0
1700510525.573909;3111.14;0;0
1700510526.573027;3346.96;0;0
1700510527.570914;3582.93;0;0
1700510528.573117;3752.15;0;0
1700510529.572720;3821.43;0;0
1700510530.572192;3851.82;0;0
1700510531.570199;3882.38;0;0
1700510532.570511;3913.05;0;0
