TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684850070.561236;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;334;37687;160378;160902
1684850070.561236;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;0;0;0;23724
1684850070.561236;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;0;0;0;22870
1684850070.561236;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;1961;180765;664312;625218
1684850071.560039;#SYSTEM;1812240;435621468;813623268;11712073757
1684850071.560039;/sys/fs/cgroup/anon.slice/anon_service.service;14589;841125;2177977;1857377
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;69642;13782489;33267377;12094205
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;75584;13083009;23940358;13259106
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;36733;10797346;22678953;7886653
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;217727;72859964;95109710;35095317
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;103068;36760395;41626870;17332797
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;155496;32861544;55588402;21361571
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;36212;10152196;21252056;7723547
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;71873;38698694;58295630;18063335
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;188579;33283304;64999118;25150621
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;204002;69306593;70502193;28467953
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;104975;50014717;53096542;17210937
1684850071.560039;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;147042;27131108;48263567;16833340
1684850072.559463;#SYSTEM;255904;37329551;124385123;11956384296
1684850072.559463;/sys/fs/cgroup/anon.slice/anon_service.service;6824;418255;740974;654165
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;293;11093;27542;140985
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;86;18515;34805;239785
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;3;544;2806;74502
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;88;11093;27143;152946
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;2;14708;18867;206286
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;4;7966;12428;173149
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;1;136;750;32330
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;18;11365;30337;140042
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;4;9734;21473;367446
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;0;272;971;55065
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;0;272;917;30045
1684850072.559463;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;79;18515;35183;258981
1684850073.557254;#SYSTEM;632313;57742233;238411732;11245774078
1684850073.557254;/sys/fs/cgroup/anon.slice/anon_service.service;5235;170700;726103;270519
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;1029;650731;1039381;2629036
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;1477;500377;810182;2854590
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;1393;323679;666190;1710166
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;983;603058;1086015;2608238
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;1181;801261;1342459;3460100
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;654;530224;879769;2750261
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;799;686303;1074608;2516375
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;534;622895;896908;2608206
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;1037;668132;1212946;2877978
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;539;275199;535903;2311277
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;1103;809206;1492048;3380758
1684850073.557254;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;1281;515556;903002;2143301
1684850074.557784;#SYSTEM;1074553;224059006;412292658;10982538127
1684850074.557784;/sys/fs/cgroup/anon.slice/anon_service.service;14232;840396;2425263;1110279
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;3393;1950440;3127237;5185798
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;1914;447561;924004;2168241
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;3016;782524;1604434;2332938
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;5013;875201;2068525;2749528
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;1947;553995;1238095;2247919
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;1905;552869;1173106;2195352
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;3008;1728716;2917391;4918014
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;1961;469902;996030;1957587
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;2157;551818;1204602;2300613
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;2549;633587;1382828;2618644
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;2164;624304;1327785;2572461
1684850074.557784;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;1978;460236;1034810;1938633
1684850075.557122;#SYSTEM;188650;104872239;140596130;11957159368
1684850075.557122;/sys/fs/cgroup/anon.slice/anon_service.service;12615;809708;1974884;1718981
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;139;11093;26362;145518
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;84;30099;60975;466401
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;156;52984;103356;142261
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;50;10821;26963;121586
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;59;18651;36129;273387
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;39;18787;31142;274936
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;3;952;5415;79900
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;43;25496;59383;222565
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;104;28668;64520;254683
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;83;12045;31868;271131
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;94;18729;51173;285654
1684850075.557122;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;37;26451;43148;283780
1684850076.556525;#SYSTEM;190611;32945723;104724605;11947717184
1684850076.556525;/sys/fs/cgroup/anon.slice/anon_service.service;829;24993;124548;140366
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;186;21642;49211;223674
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;102;30288;71795;515447
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;78;19386;36492;241448
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;88;10303;32196;196436
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;57;12589;32747;344424
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;87;26453;42485;298340
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;100;44020;94073;373594
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;79;18377;32637;178652
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;72;26209;51203;377905
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;35;11501;27641;189592
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;46;12725;31847;348718
1684850076.556525;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;44;31956;53012;363953
1684850077.555451;#SYSTEM;152279;26738835;90056749;11952466717
1684850077.555451;/sys/fs/cgroup/anon.slice/anon_service.service;11256;764743;2066972;1794951
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;131;10957;25013;129841
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;144;56784;149279;353606
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;73;10957;25391;130364
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;43;10685;31928;140772
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;66;13269;36664;454720
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;41;20119;38651;347975
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;39;11100;27192;188746
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;81;18105;31619;154360
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;97;57087;163880;274425
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;86;10957;37662;174281
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;82;12861;33429;394254
1684850077.555451;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;0;0;0;15931
1684850078.553752;#SYSTEM;764425;60243473;258307160;9488803483
1684850078.553752;/sys/fs/cgroup/anon.slice/anon_service.service;13496;763926;2625744;1569270
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;3591;1525470;2677722;4635699
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;2976;723895;1630371;2467265
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;3034;766804;1819975;2530606
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;2291;716668;1619132;2189673
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;2376;401996;1020023;1799426
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;2579;501014;1227678;1900661
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;4252;1077761;2312646;3500652
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;3376;1312513;2573328;3847095
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;2153;498142;1170941;1589699
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;2522;633692;1461376;2119887
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;1797;531758;1195113;2036638
1684850078.553752;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;3655;652315;1483684;1986674
1684850079.552467;#SYSTEM;3198516;462035364;987762042;3527768786
1684850079.552467;/sys/fs/cgroup/anon.slice/anon_service.service;16775;897481;3928054;1131919
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;8892;841840;2614116;4541053
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;5914;639096;2152948;3230147
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;3916;533409;1894860;3265731
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;5870;710552;2286331;3246877
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;6418;785947;2681544;3704597
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;6948;500743;2010827;2934823
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;112;91488;163580;474364
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;1807;196132;579193;513913
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;116;111844;184611;427240
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;131;111474;186493;427070
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;354;132105;250811;581372
1684850079.552467;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;291;155232;263083;633561
1684850080.551527;#SYSTEM;3044418;550796189;946540701;373647695
1684850080.551527;/sys/fs/cgroup/anon.slice/anon_service.service;15947;800937;2634970;711263
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;540;74873;238074;521982
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;41;39846;86879;331574
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;81;17560;43114;212069
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;64;24734;54742;257546
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;212;56564;115183;484898
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;92;27020;69500;302321
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;1508;408376;929728;2059482
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;863;330433;709869;1933284
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;2985;506199;1221774;2109242
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;1980;512244;1216829;2416480
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;1606;414051;913166;1760058
1684850080.551527;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;2255;512536;1193804;1943787
1684850081.551053;#SYSTEM;699598;19866386;96954476;30097576
1684850081.551053;/sys/fs/cgroup/anon.slice/anon_service.service;17068;708896;2850883;817450
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;213;39982;90350;404301
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;58;23510;50829;189484
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;25;14840;25850;62661
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;18;22558;40666;151382
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;363;51864;142266;697288
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;87;37916;73192;208956
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;101;13812;44316;389846
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;68;19626;55598;369456
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;915;105591;279510;538846
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;277;29256;121771;881973
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;68;30088;51776;151365
1684850081.551053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;51;21878;38084;106621
1684850082.549937;#SYSTEM;721971;23441093;108586218;34198531
1684850082.549937;/sys/fs/cgroup/anon.slice/anon_service.service;18819;842068;3235537;952056
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;1459;537334;911336;2320688
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;32;30522;56028;201160
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;158;68276;128591;385364
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;39;22558;41051;150859
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu4;300;99709;203434;710125
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu5;185;71404;146391;523466
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu0;94;43220;96803;520522
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu1;67;25414;54013;286474
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu2;50;30768;55502;186052
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu3;238;23604;118581;918896
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu4;1091;142890;446148;505661
1684850082.549937;/sys/fs/cgroup/machine.slice/machine-qemu\x2d28\x2dcloverleaf0.scope/libvirt/vcpu5;49;36310;59471;149844
1684850083.549214;#SYSTEM;874775;32314817;140184072;41134016
1684850083.549214;/sys/fs/cgroup/anon.slice/anon_service.service;17422;841477;3041693;841871
1684850083.549214;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu0;107;18538;54256;325600
1684850083.549214;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu1;55;23646;49597;200704
1684850083.549214;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu2;113;19736;57821;322904
1684850083.549214;/sys/fs/cgroup/machine.slice/machine-qemu\x2d27\x2dbuild0.scope/libvirt/vcpu3;50;17178;48055;238560
