FULL;PG1;PG2
41.79482;0;0
157.45637;78.02209599999999;77.669056
157.978;78.721236;79.25676
158.16968;78.45931;78.45931
158.09621;78.735658;78.735658
158.12126;78.61396;78.61396
158.56915;78.79212;78.79212
158.2449;78.675424;78.675424
158.24096;78.62904000000002;78.62904000000002
158.42518;78.765056;78.765056
158.50806;78.806264;78.806264
158.42032;78.718168;78.718168
158.66949;78.796884;78.886528
158.71248;78.907896;78.907896
158.99578;79.048736;69.16764400000001
159.08634;79.003888;49.343725
159.07854;79.045232;68.805282
159.25467;79.177464;69.100331
159.24843;79.129656;69.238449
159.33003;79.484368;59.613276000000006
150.26002;0;68.86917
132.92781;0;98.57568
132.62475;0;114.742761
132.357544;0;98.48475599999999
132.20815;0;98.041998
132.15552;0;98.002968
132.08585;0;97.841364
132.02858;0;97.90882800000001
131.92062;0;97.718982
131.76778;0;114.001335
123.47211;0;0
36.069384;0;0
32.574478;0;0
32.549032;0;0
