timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684267925194,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267925696,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267926197,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267926699,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267927200,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267927702,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267928203,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267928705,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267929206,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267929708,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267930209,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267930711,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267931212,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267931714,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267932216,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267932717,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267933218,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267933720,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267934222,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267934723,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267935225,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267935726,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267936228,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267936729,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267937231,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267937732,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267938234,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267938735,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267939237,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267939738,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267940240,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267940741,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267941243,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
1684267941744,cpu,/pg1,0.0,0,579702f54517c574f8daa2c41a55ba208fa8e0e9,0.0,0.0,cpu
