FULL;PG1;PG2
14.268448;0;0
60.845184;0;0.293938
62.96333;30.950646;30.950646
62.99346;31.420466;31.420466
63.115748;31.40542;31.40542
63.0989;31.321382;31.321382
63.076852;31.386064;31.386064
63.064216;31.22597;31.22597
63.009612;31.201874;31.201874
63.117256;31.330492;31.330492
63.111196;31.47919;31.47919
63.109744;31.478468;31.478468
63.027188;31.056874;31.056874
63.107756;31.401442;31.401442
63.133332;31.26314;31.26314
63.00811;31.35186;31.35186
62.948788;31.322342;31.322342
62.949236;31.398408;31.398408
62.98863;31.113028;31.113028
62.960932;31.177768;31.177768
63.021492;31.358518;31.358518
52.223788;0;19.074644
17.21603;0;0
14.095965;0;0
13.865587;0;0
13.950773;0;0
