TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014764.61843;#SYSTEM;125516550;90318967;17679137;187659;96722944;1429987328
1700014764.61843;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014765.60757;#SYSTEM;334413269;268523040;53533997;753006;101236736;1456586752
1700014765.60757;/sys/fs/cgroup/custom.slice/pg1;166975964;63863972;12493098;167272;4689920;26591232
1700014766.60313;#SYSTEM;20378964787;40439021434;4540677536;7179700;104607744;1456558080
1700014766.60313;/sys/fs/cgroup/custom.slice/pg1;20079618479;40134604183;4481358025;6625431;5341184;26591232
1700014767.59342;#SYSTEM;20506073196;42023282092;4703051840;6074943;104886272;1456558080
1700014767.59342;/sys/fs/cgroup/custom.slice/pg1;20301778815;41709693607;4645795363;5680678;5341184;26591232
1700014768.58530;#SYSTEM;20499547461;42018472723;4702890899;6189657;104898560;1456562176
1700014768.58530;/sys/fs/cgroup/custom.slice/pg1;20285181242;41716102594;4646359794;5839216;5341184;26591232
1700014769.57619;#SYSTEM;20495874255;42006735559;4701991217;6166117;107089920;1456562176
1700014769.57619;/sys/fs/cgroup/custom.slice/pg1;20302035206;41757098395;4650771541;5714553;5341184;26591232
1700014770.56768;#SYSTEM;20498314828;42047645953;4706419629;5963497;107286528;1456574464
1700014770.56768;/sys/fs/cgroup/custom.slice/pg1;20306121889;41791126979;4654461517;5587284;5341184;26591232
1700014771.55955;#SYSTEM;20502141472;42046705030;4706535807;6165082;107601920;1456574464
1700014771.55955;/sys/fs/cgroup/custom.slice/pg1;20299003603;41770088607;4652286610;5797474;5341184;26591232
1700014772.55086;#SYSTEM;20499084180;42054195799;4706762454;5951417;107601920;1456582656
1700014772.55086;/sys/fs/cgroup/custom.slice/pg1;20306425985;41785565190;4654141913;5677422;5341184;26591232
1700014773.53994;#SYSTEM;20508245242;42074468752;4710197597;6064226;107601920;1456586752
1700014773.53994;/sys/fs/cgroup/custom.slice/pg1;20299807825;41783008548;4653684344;5680483;5341184;26591232
1700014774.52787;#SYSTEM;20501911133;42047376211;4706189731;5931151;107601920;1456586752
1700014774.52787;/sys/fs/cgroup/custom.slice/pg1;20294069359;41752316124;4650236064;5574349;5341184;26591232
1700014775.52013;#SYSTEM;20494036548;42032798641;4704622540;5895600;107601920;1456590848
1700014775.52013;/sys/fs/cgroup/custom.slice/pg1;20295209154;41756465877;4650680612;5552413;5341184;26591232
1700014776.51109;#SYSTEM;20498352256;42079561263;4709471695;5818986;107601920;1456590848
1700014776.51109;/sys/fs/cgroup/custom.slice/pg1;20302043801;41806562752;4656488380;5468020;5341184;26591232
1700014777.50159;#SYSTEM;20499549622;42040323323;4705242116;5813241;107601920;1456599040
1700014777.50159;/sys/fs/cgroup/custom.slice/pg1;20303312669;41775535138;4652991338;5439587;5341184;26591232
1700014778.49375;#SYSTEM;20498721910;42060701279;4707508584;5843593;107601920;1456603136
1700014778.49375;/sys/fs/cgroup/custom.slice/pg1;20309694293;41807791494;4656648895;5508343;5341184;26591232
1700014779.48665;#SYSTEM;20497504340;42040444848;4705266605;5821939;107601920;1456603136
1700014779.48665;/sys/fs/cgroup/custom.slice/pg1;20310680438;41789707686;4654266596;5477820;5341184;26591232
1700014780.47615;#SYSTEM;20487946329;42017806825;4702196968;5845663;107638784;1456607232
1700014780.47615;/sys/fs/cgroup/custom.slice/pg1;20294319014;41753882779;4650847680;5505173;5341184;26591232
1700014781.46858;#SYSTEM;20490107048;42076376298;4708831659;5864962;107638784;1456607232
1700014781.46858;/sys/fs/cgroup/custom.slice/pg1;20310507056;41843309335;4660750253;5537322;5341184;26591232
1700014782.45956;#SYSTEM;20514198131;42064266955;4708065937;5866260;107888640;1456627712
1700014782.45956;/sys/fs/cgroup/custom.slice/pg1;20305674320;41776877333;4652861947;5512944;5341184;26591232
1700014783.45662;#SYSTEM;20503152187;42050497967;4707289023;5829810;107888640;1456627712
1700014783.45662;/sys/fs/cgroup/custom.slice/pg1;20306207696;41778421176;4653196948;5483251;5341184;26591232
1700014784.44225;#SYSTEM;20469954857;42001816988;4697758257;5720201;107888640;1456627712
1700014784.44225;/sys/fs/cgroup/custom.slice/pg1;20296424484;41761686406;4651177064;5427358;5341184;26591232
1700014785.43950;#SYSTEM;20372506927;41860874671;4667085014;5487808;107888640;1456631808
1700014785.43950;/sys/fs/cgroup/custom.slice/pg1;20302028598;41777735245;4653144000;5396700;5341184;26591232
1700014786.42668;#SYSTEM;20503381406;42046414903;4705785795;5832260;107888640;1456635904
1700014786.42668;/sys/fs/cgroup/custom.slice/pg1;20298517742;41766315431;4651960658;5458106;5341184;26591232
1700014787.41419;#SYSTEM;20495885165;42027943255;4703652123;5822675;107888640;1456635904
1700014787.41419;/sys/fs/cgroup/custom.slice/pg1;20305866884;41770766318;4652341917;5531358;5341184;26591232
1700014788.40431;#SYSTEM;20497971046;42009796830;4701581494;6088128;107888640;1456656384
1700014788.40431;/sys/fs/cgroup/custom.slice/pg1;20306845067;41765545666;4651865031;5630774;5341184;26591232
1700014789.42420;#SYSTEM;9262732426;18872094081;2125709012;2925257;102547456;1430065152
1700014789.42420;/sys/fs/cgroup/custom.slice/pg1;9030248904;18564862627;2068860110;2449355;0;0
1700014790.41403;#SYSTEM;187067668;242150612;47971661;363699;102547456;1430065152
1700014790.41403;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014791.40753;#SYSTEM;180224313;241705294;47764311;338608;102547456;1430065152
1700014791.40753;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014792.39810;#SYSTEM;176600197;241032923;47640397;329716;102547456;1430065152
1700014792.39810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
