TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684780865.160776;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780865.160776;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780866.160138;#SYSTEM;0;0;0;0
1684780866.160138;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780866.160138;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780867.159072;#SYSTEM;0;0;0;0
1684780867.159072;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780867.159072;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780868.158458;#SYSTEM;0;0;0;0
1684780868.158458;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780868.158458;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780869.157623;#SYSTEM;0;0;0;0
1684780869.157623;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780869.157623;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780870.156968;#SYSTEM;0;0;0;0
1684780870.156968;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780870.156968;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780871.156067;#SYSTEM;0;0;0;0
1684780871.156067;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780871.156067;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780872.155621;#SYSTEM;0;0;0;0
1684780872.155621;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780872.155621;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780873.154569;#SYSTEM;0;0;0;0
1684780873.154569;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780873.154569;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780874.153890;#SYSTEM;0;0;0;0
1684780874.153890;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780874.153890;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780875.153249;#SYSTEM;0;0;0;0
1684780875.153249;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780875.153249;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780876.152289;#SYSTEM;0;0;0;0
1684780876.152289;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780876.152289;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780877.151707;#SYSTEM;0;0;0;0
1684780877.151707;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780877.151707;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780878.151205;#SYSTEM;0;0;0;0
1684780878.151205;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780878.151205;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780879.151782;#SYSTEM;0;0;0;0
1684780879.151782;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780879.151782;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780880.154866;#SYSTEM;0;0;0;0
1684780880.154866;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780880.154866;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780881.151820;#SYSTEM;0;0;0;0
1684780881.151820;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780881.151820;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780882.151926;#SYSTEM;0;0;0;0
1684780882.151926;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780882.151926;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780883.151312;#SYSTEM;0;0;0;0
1684780883.151312;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780883.151312;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780884.151589;#SYSTEM;0;0;0;0
1684780884.151589;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780884.151589;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780885.151820;#SYSTEM;0;0;0;0
1684780885.151820;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780885.151820;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780886.151164;#SYSTEM;0;0;0;0
1684780886.151164;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780886.151164;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780887.151817;#SYSTEM;0;0;0;0
1684780887.151817;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780887.151817;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780888.151685;#SYSTEM;0;0;0;0
1684780888.151685;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780888.151685;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780889.151963;#SYSTEM;0;0;0;0
1684780889.151963;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780889.151963;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780890.151824;#SYSTEM;0;0;0;0
1684780890.151824;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780890.151824;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780891.151979;#SYSTEM;0;0;0;0
1684780891.151979;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780891.151979;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780892.151659;#SYSTEM;0;0;0;0
1684780892.151659;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780892.151659;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780893.153632;#SYSTEM;0;0;0;0
1684780893.153632;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780893.153632;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780894.151486;#SYSTEM;0;0;0;0
1684780894.151486;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780894.151486;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780895.150618;#SYSTEM;0;0;0;0
1684780895.150618;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780895.150618;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780896.150192;#SYSTEM;0;0;0;0
1684780896.150192;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780896.150192;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780897.149430;#SYSTEM;0;0;0;0
1684780897.149430;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780897.149430;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780898.148549;#SYSTEM;0;0;0;0
1684780898.148549;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780898.148549;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780899.147770;#SYSTEM;0;0;0;0
1684780899.147770;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780899.147770;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780900.147057;#SYSTEM;0;0;0;0
1684780900.147057;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780900.147057;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780901.146524;#SYSTEM;0;0;0;0
1684780901.146524;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780901.146524;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780902.145506;#SYSTEM;0;0;0;0
1684780902.145506;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780902.145506;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780903.144759;#SYSTEM;0;0;0;0
1684780903.144759;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780903.144759;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780904.143726;#SYSTEM;0;0;0;0
1684780904.143726;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780904.143726;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780905.143032;#SYSTEM;0;0;0;0
1684780905.143032;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780905.143032;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780906.142488;#SYSTEM;0;0;0;0
1684780906.142488;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780906.142488;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780907.141434;#SYSTEM;0;0;0;0
1684780907.141434;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780907.141434;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780908.140712;#SYSTEM;0;0;0;0
1684780908.140712;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780908.140712;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780909.143590;#SYSTEM;0;0;0;0
1684780909.143590;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780909.143590;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780910.142696;#SYSTEM;0;0;0;0
1684780910.142696;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780910.142696;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780911.142163;#SYSTEM;0;0;0;0
1684780911.142163;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780911.142163;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780912.141349;#SYSTEM;0;0;0;0
1684780912.141349;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780912.141349;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780913.140327;#SYSTEM;0;0;0;0
1684780913.140327;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780913.140327;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780914.139709;#SYSTEM;0;0;0;0
1684780914.139709;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780914.139709;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780915.139002;#SYSTEM;0;0;0;0
1684780915.139002;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780915.139002;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780916.139702;#SYSTEM;0;0;0;0
1684780916.139702;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780916.139702;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780917.138730;#SYSTEM;0;0;0;0
1684780917.138730;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780917.138730;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780918.138131;#SYSTEM;0;0;0;0
1684780918.138131;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780918.138131;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780919.139576;#SYSTEM;0;0;0;0
1684780919.139576;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780919.139576;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780920.138631;#SYSTEM;0;0;0;0
1684780920.138631;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780920.138631;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780921.137988;#SYSTEM;0;0;0;0
1684780921.137988;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780921.137988;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780922.137038;#SYSTEM;0;0;0;0
1684780922.137038;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780922.137038;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780923.136360;#SYSTEM;0;0;0;0
1684780923.136360;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780923.136360;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780924.135650;#SYSTEM;0;0;0;0
1684780924.135650;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780924.135650;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780925.135987;#SYSTEM;0;0;0;0
1684780925.135987;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780925.135987;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780926.135378;#SYSTEM;0;0;0;0
1684780926.135378;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780926.135378;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780927.134698;#SYSTEM;0;0;0;0
1684780927.134698;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780927.134698;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780928.135597;#SYSTEM;0;0;0;0
1684780928.135597;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780928.135597;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780929.135601;#SYSTEM;0;0;0;0
1684780929.135601;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780929.135601;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780930.134694;#SYSTEM;0;0;0;0
1684780930.134694;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780930.134694;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780931.134069;#SYSTEM;0;0;0;0
1684780931.134069;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780931.134069;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780932.133346;#SYSTEM;0;0;0;0
1684780932.133346;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780932.133346;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780933.132401;#SYSTEM;0;0;0;0
1684780933.132401;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780933.132401;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780934.131694;#SYSTEM;0;0;0;0
1684780934.131694;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780934.131694;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780935.131007;#SYSTEM;0;0;0;0
1684780935.131007;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780935.131007;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780936.130024;#SYSTEM;0;0;0;0
1684780936.130024;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780936.130024;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780937.129403;#SYSTEM;0;0;0;0
1684780937.129403;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780937.129403;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780938.128730;#SYSTEM;0;0;0;0
1684780938.128730;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780938.128730;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780939.127854;#SYSTEM;0;0;0;0
1684780939.127854;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780939.127854;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780940.127800;#SYSTEM;0;0;0;0
1684780940.127800;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780940.127800;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780941.126997;#SYSTEM;0;0;0;0
1684780941.126997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780941.126997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780942.126325;#SYSTEM;0;0;0;0
1684780942.126325;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780942.126325;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780943.125462;#SYSTEM;0;0;0;0
1684780943.125462;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780943.125462;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780944.124578;#SYSTEM;0;0;0;0
1684780944.124578;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780944.124578;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780945.123713;#SYSTEM;0;0;0;0
1684780945.123713;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780945.123713;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780946.123606;#SYSTEM;0;0;0;0
1684780946.123606;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780946.123606;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780947.123820;#SYSTEM;0;0;0;0
1684780947.123820;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780947.123820;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780948.122740;#SYSTEM;0;0;0;0
1684780948.122740;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780948.122740;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780949.122223;#SYSTEM;0;0;0;0
1684780949.122223;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780949.122223;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780950.121247;#SYSTEM;0;0;0;0
1684780950.121247;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780950.121247;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780951.123768;#SYSTEM;0;0;0;0
1684780951.123768;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780951.123768;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780952.122831;#SYSTEM;0;0;0;0
1684780952.122831;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780952.122831;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780953.122161;#SYSTEM;0;0;0;0
1684780953.122161;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780953.122161;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780954.121223;#SYSTEM;0;0;0;0
1684780954.121223;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780954.121223;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780955.120513;#SYSTEM;0;0;0;0
1684780955.120513;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780955.120513;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780956.119776;#SYSTEM;0;0;0;0
1684780956.119776;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780956.119776;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780957.119013;#SYSTEM;0;0;0;0
1684780957.119013;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780957.119013;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780958.118769;#SYSTEM;0;0;0;0
1684780958.118769;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780958.118769;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780959.117371;#SYSTEM;0;0;0;0
1684780959.117371;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780959.117371;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780960.116515;#SYSTEM;0;0;0;0
1684780960.116515;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780960.116515;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780961.115598;#SYSTEM;0;0;0;0
1684780961.115598;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780961.115598;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780962.114969;#SYSTEM;0;0;0;0
1684780962.114969;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780962.114969;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780963.114314;#SYSTEM;0;0;0;0
1684780963.114314;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780963.114314;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780964.113361;#SYSTEM;0;0;0;0
1684780964.113361;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780964.113361;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780965.115872;#SYSTEM;0;0;0;0
1684780965.115872;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780965.115872;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780966.115258;#SYSTEM;0;0;0;0
1684780966.115258;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780966.115258;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780967.114126;#SYSTEM;0;0;0;0
1684780967.114126;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780967.114126;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780968.113351;#SYSTEM;0;0;0;0
1684780968.113351;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684780968.113351;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684780969.112772;#SYSTEM;0;0;0;0
1684780969.112772;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
