timestamp;RAPL;glob;PG1;PG2
1700894352459.0;0.0291748046875;0;0;0
1700894353461.0;14.20050048828125;0;0;0
1700894354462.0;13.95330810546875;0;0;0
1700894355464.0;14.27325439453125;0;0;0
1700894356465.0;13.89263916015625;0;0;0
1700894357466.0;13.811279296875;0;0;0
1700894358468.0;13.82763671875;0;0;0
1700894359469.0;14.037353515625;0;0;0
1700894360470.0;94.5545654296875;0;0;0
1700894361471.0;96.45953369140625;0;0;0
1700894362471.0;96.380859375;0;0;0
1700894363472.0;96.5906982421875;0;0;0
1700894364472.0;96.86517333984375;0;0;0
1700894365473.0;97.19512939453125;0;0;0
1700894366473.0;97.25982666015625;0;0;0
1700894367474.0;97.74560546875;0;0;0
1700894368475.0;97.871337890625;0;0;0
1700894369475.0;97.9560546875;0;0;0
1700894370476.0;97.95941162109375;0;0;0
1700894371477.0;98.00189208984375;97.21409698321663;48.58666211202851;48.59197412135318
1700894372478.0;98.003173828125;97.24681028165269;48.61963692788462;48.592387150155965
1700894373479.0;98.0250244140625;97.24677957444595;48.620038483665105;48.59212090855025
1700894374479.0;98.00823974609375;97.24603450288014;48.61999900297072;48.590877435398085
1700894375480.0;98.0093994140625;97.24712106558027;48.62112538380707;48.59129215141003
1700894376481.0;97.999267578125;97.24775343157407;48.62006716622085;48.59276373524086
1700894377482.0;98.00140380859375;97.248403681985;48.620807851042834;48.592911197321584
1700894378482.0;97.98760986328125;97.06327836857848;48.52453907069501;48.5025196413676
1700894379483.0;98.00140380859375;97.26078273560432;48.62895403431732;48.59569205546189
1700894380484.0;98.00946044921875;97.24997582348186;48.619028857702745;48.566819857403345
1700894381485.0;98.007080078125;97.25436526683691;48.62371221289377;48.59529016223957
1700894382486.0;97.97467041015625;96.89847582696639;48.492977461232734;48.370651422591735
1700894383487.0;98.0338134765625;97.25486299353962;48.62381378288531;48.595825682427495
1700894384488.0;98.0379638671875;97.25444119124919;48.62276332646124;48.597317512768264
1700894385489.0;98.04547119140625;97.25306949020073;48.62437191167599;48.593917111423785
1700894386490.0;98.04718017578125;97.25690350429976;48.62421702587495;48.59783987272472
1700894387490.0;98.1624755859375;97.25607677181053;48.62447820585318;48.596969947680954
1700894388491.0;98.10931396484375;97.25525847536711;48.62354619151226;48.59728579323602
1700894389493.0;97.175537109375;95.76358639481836;47.77335508354082;47.94908601633502
1700894390494.0;14.443115234375;0;0;0
1700894391495.0;13.9638671875;0;0;0
1700894392497.0;14.0684814453125;0;0;0
1700894393498.0;13.9273681640625;4.162396745398045;0.0;0.0
1700894394499.0;14.019287109375;0;0;0
