RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.19720458984375;0;0;0
14.05767822265625;0;0;0
13.8917236328125;0;0;0
13.9288330078125;0;0;0
39.4853515625;0;0;0
41.10552978515625;0;0;0
41.1248779296875;0;0;0
41.1165771484375;0;0;0
41.099609375;0;0;0
41.07171630859375;0;0;0
41.0843505859375;0;0;0
41.17120361328125;0;0;0
41.07611083984375;0;0;0
41.16552734375;0;0;0
41.09686279296875;40.93565618731916;20.38163331847024;20.385010164898752
41.4906005859375;40.939383437873495;20.386877975298987;20.38479385935111
41.1334228515625;40.93528280435813;20.380373684153785;20.383441773537037
41.18951416015625;41.11386856484158;20.386630287010618;20.38445117623189
41.1258544921875;40.93297167772712;20.381019193480526;20.38484391031556
41.15997314453125;40.93412358540982;20.383491807924262;20.383613116805247
41.212646484375;40.93976653563206;20.384018563369512;20.383568157457525
41.1663818359375;40.9356708640379;20.383848068041377;20.385938975616
41.18865966796875;40.93773676992168;20.383145725840063;20.383347613800233
41.167724609375;40.93535022794907;20.38463692942438;20.384930431376414
41.15771484375;40.93479883222732;20.383912534042405;20.384403674982753
41.16253662109375;40.93623732012344;20.38379802060829;20.384517338918
41.176513671875;40.94047738836324;20.38414749404602;20.384532607723305
41.1568603515625;41.11634852023757;20.384494424484448;20.384919403326254
41.14898681640625;40.936881882827365;20.383446000902474;20.38433581654926
41.14654541015625;40.938116145111366;20.384539380492285;20.38490922446729
41.18438720703125;40.9381881866055;20.384084725477827;20.38495163703843
41.1435546875;40.93307859673386;20.3831346992557;20.383419718390613
41.17266845703125;40.93522977805842;20.38432392905647;20.384652209021503
41.158447265625;40.93877520265423;20.384686975839934;20.385314682011856
41.17608642578125;40.935828505679495;20.38337644772537;20.384306976126986
41.166259765625;40.93405253669416;20.384703940499108;20.385041549587292
41.2137451171875;40.94839763744861;20.383937133513673;20.38470140508826
41.23675537109375;41.104845062189426;20.382465439207824;20.380149761202272
31.095703125;25.334343025875576;12.657470965541336;12.504649855892083
13.8756103515625;0;0;0
13.7781982421875;0;0;0
13.7808837890625;0;0;0
13.77001953125;0;0;0
