TIMESTAMP;CPU;RAM;GPU
1700522580.256625;3.85596;0;0
1700522581.256782;33.9074;0;0
1700522582.252646;263.935;0;0
1700522583.251622;501.598;0;0
1700522584.250598;746.887;0;0
1700522585.249620;994.098;0;0
1700522586.248617;1240.39;0;0
1700522587.247848;1485.39;0;0
1700522588.246839;1731.02;0;0
1700522589.245882;1977.3;0;0
1700522590.244858;2223.27;0;0
1700522591.244072;2470.72;0;0
1700522592.243176;2720.96;0;0
1700522593.242179;2969.97;0;0
1700522594.241240;3218.59;0;0
1700522595.240290;3467.21;0;0
1700522596.239293;3716.18;0;0
1700522597.241271;3938.59;0;0
1700522598.241361;3994.08;0;0
1700522599.240248;4026.55;0;0
1700522600.240045;4057.88;0;0
1700522601.238763;4088.61;0;0
