TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889680.564801;#SYSTEM;10038436;9543567;1308969;24945
1699889680.564801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889680.564801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889681.564164;#SYSTEM;28546651;14221097;2758139;103394
1699889681.564164;/sys/fs/cgroup/custom.slice/pg1;301546;146479;28772;1772
1699889681.564164;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889682.687628;#SYSTEM;14185068454;26866730014;3325829308;25448522
1699889682.687628;/sys/fs/cgroup/custom.slice/pg1;14122864795;26803854035;3313543309;25203748
1699889682.687628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889683.562168;#SYSTEM;14330646169;27147872907;3357743359;25595839
1699889683.562168;/sys/fs/cgroup/custom.slice/pg1;14279460457;27086318284;3345955193;25385550
1699889683.562168;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889684.561315;#SYSTEM;14404276429;27291426066;3375577711;25728163
1699889684.561315;/sys/fs/cgroup/custom.slice/pg1;14353221793;27229532209;3363707949;25520976
1699889684.561315;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889685.560371;#SYSTEM;14403193633;27290870749;3375436520;25716496
1699889685.560371;/sys/fs/cgroup/custom.slice/pg1;14352172275;27229255489;3363650937;25519865
1699889685.560371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889686.559868;#SYSTEM;14407722084;27312004879;3377956832;25722398
1699889686.559868;/sys/fs/cgroup/custom.slice/pg1;14358511021;27250754969;3366212800;25534275
1699889686.559868;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889687.559348;#SYSTEM;14408081893;27313223181;3378152961;25726374
1699889687.559348;/sys/fs/cgroup/custom.slice/pg1;14358236623;27251273050;3366278334;25534531
1699889687.559348;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889688.558832;#SYSTEM;14406804051;27311233362;3377858474;25713236
1699889688.558832;/sys/fs/cgroup/custom.slice/pg1;14358269389;27250435782;3366201063;25534685
1699889688.558832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889689.558356;#SYSTEM;14408176775;27311662920;3377946227;25719721
1699889689.558356;/sys/fs/cgroup/custom.slice/pg1;14359121047;27250282722;3366201597;25534960
1699889689.558356;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889690.557524;#SYSTEM;14402751015;27304721046;3377075139;25707654
1699889690.557524;/sys/fs/cgroup/custom.slice/pg1;14353839013;27243405903;3365319340;25527920
1699889690.557524;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889691.556596;#SYSTEM;14401081036;27291211298;3375412221;25696234
