TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009530.783307;#SYSTEM;87596333;35219629;7452603;89320;96481280;1402834944
1700009530.783307;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009531.782939;#SYSTEM;348405938;166871617;33501987;602278;99627008;1420570624
1700009531.782939;/sys/fs/cgroup/custom.slice/pg1;309583759;122286424;24556721;322027;3137536;17727488
1700009532.781325;#SYSTEM;13811681210;26830562164;2913534758;34276367;102764544;1420533760
1700009532.781325;/sys/fs/cgroup/custom.slice/pg1;13589154538;26645981782;2871106121;33866917;3584000;17727488
1700009533.780476;#SYSTEM;13878686673;27052438646;2937806397;34399547;103043072;1420541952
1700009533.780476;/sys/fs/cgroup/custom.slice/pg1;13658767861;26752091762;2882032411;33906238;3584000;17727488
1700009534.779509;#SYSTEM;13857256493;27013914992;2932674074;34329598;103051264;1420546048
1700009534.779509;/sys/fs/cgroup/custom.slice/pg1;13665728929;26752604333;2882051254;33907363;3584000;17727488
1700009535.778721;#SYSTEM;13852031572;27022358925;2933846040;34324150;105205760;1420546048
1700009535.778721;/sys/fs/cgroup/custom.slice/pg1;13675510456;26798904624;2887063438;33951475;3584000;17727488
1700009536.778292;#SYSTEM;13850891188;27018096347;2933098026;34342038;105398272;1420550144
1700009536.778292;/sys/fs/cgroup/custom.slice/pg1;13692230685;26822682215;2889606042;33995343;3584000;17727488
1700009537.777498;#SYSTEM;13857164968;27018701113;2933424504;34349605;105660416;1420554240
1700009537.777498;/sys/fs/cgroup/custom.slice/pg1;13691205786;26814108185;2888688472;33977494;3584000;17727488
1700009538.775828;#SYSTEM;13844773033;27012470476;2932459508;34308197;105660416;1420562432
1700009538.775828;/sys/fs/cgroup/custom.slice/pg1;13692828496;26825961737;2889933350;33993241;3584000;17727488
1700009539.774891;#SYSTEM;13867991345;27033098174;2934706603;34338828;105660416;1420566528
1700009539.774891;/sys/fs/cgroup/custom.slice/pg1;13682346628;26787264487;2885806481;33932201;3584000;17727488
1700009540.774535;#SYSTEM;13876557162;27051931890;2936769196;34354491;105660416;1420566528
1700009540.774535;/sys/fs/cgroup/custom.slice/pg1;13676457522;26773289690;2884281496;33926707;3584000;17727488
1700009541.774310;#SYSTEM;13872866003;27052804745;2936925555;34361413;105660416;1420566528
1700009541.774310;/sys/fs/cgroup/custom.slice/pg1;13671056852;26771193946;2884070447;33914350;3584000;17727488
1700009542.773302;#SYSTEM;13862291122;27025952854;2933986011;34343599;105660416;1420574720
1700009542.773302;/sys/fs/cgroup/custom.slice/pg1;13656595242;26736486475;2880319867;33876119;3584000;17727488
1700009543.771483;#SYSTEM;13867493446;27054258630;2938158485;34383010;105664512;1420582912
1700009543.771483;/sys/fs/cgroup/custom.slice/pg1;13650311858;26744497494;2881189920;33881602;3584000;17727488
1700009544.770822;#SYSTEM;13853932532;27009608509;2932155401;34300171;105664512;1420587008
1700009544.770822;/sys/fs/cgroup/custom.slice/pg1;13678463040;26782562881;2885291857;33935535;3584000;17727488
1700009545.770834;#SYSTEM;13856067879;27010877419;2932016268;34316801;105664512;1420587008
1700009545.770834;/sys/fs/cgroup/custom.slice/pg1;13692630490;26809362175;2888179476;33959666;3584000;17727488
1700009546.769011;#SYSTEM;13840906898;26993909018;2930156194;34296815;105664512;1420587008
1700009546.769011;/sys/fs/cgroup/custom.slice/pg1;13690765527;26810599824;2888309500;33978329;3584000;17727488
1700009547.768174;#SYSTEM;13855406039;27012074107;2932171124;34318530;105701376;1420591104
1700009547.768174;/sys/fs/cgroup/custom.slice/pg1;13689137989;26801497903;2887351914;33963037;3584000;17727488
1700009548.768155;#SYSTEM;13864251018;27032196743;2934332975;34325724;105943040;1420603392
1700009548.768155;/sys/fs/cgroup/custom.slice/pg1;13689933674;26805798213;2887795936;33961124;3584000;17727488
1700009549.767290;#SYSTEM;13864806168;27027827831;2933868936;34337244;105943040;1420607488
1700009549.767290;/sys/fs/cgroup/custom.slice/pg1;13683212684;26787408719;2885818977;33939468;3584000;17727488
1700009550.766532;#SYSTEM;13867899199;27039855136;2935129982;34349195;105943040;1420611584
1700009550.766532;/sys/fs/cgroup/custom.slice/pg1;13671442803;26768132186;2883708436;33903459;3584000;17727488
1700009551.765108;#SYSTEM;13827552549;26977931106;2922194565;34270414;105943040;1420611584
1700009551.765108;/sys/fs/cgroup/custom.slice/pg1;13653381511;26731530916;2879789374;33866296;3584000;17727488
1700009552.763919;#SYSTEM;13751150700;26866635436;2901050688;34103013;105943040;1420611584
1700009552.763919;/sys/fs/cgroup/custom.slice/pg1;13663791958;26752692271;2882039120;33891951;3584000;17727488
1700009553.763917;#SYSTEM;13866756317;27020960071;2934289977;34366168;105943040;1420623872
1700009553.763917;/sys/fs/cgroup/custom.slice/pg1;13682265322;26784171762;2885459921;33937469;3584000;17727488
1700009554.762949;#SYSTEM;12168513016;23690617461;2574673213;30148687;104599552;1413984256
1700009554.762949;/sys/fs/cgroup/custom.slice/pg1;11996464014;23474820430;2529298760;29765473;2240512;11079680
1700009555.763491;#SYSTEM;3316555518;6338276182;705617954;8193921;102359040;1402908672
1700009555.763491;/sys/fs/cgroup/custom.slice/pg1;3106507872;6060327732;653320866;7701704;0;0
1700009556.762734;#SYSTEM;177935079;239538308;47350881;338178;102359040;1402908672
1700009556.762734;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009557.761889;#SYSTEM;182564246;240659168;47560811;352074;102359040;1402908672
1700009557.761889;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009558.760905;#SYSTEM;181573050;240259869;47478240;349127;102359040;1402908672
1700009558.760905;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
