TIMESTAMP;CPU;RAM;GPU
1700505647.156673;3.61835;0;0
1700505648.156188;32.2564;0;0
1700505649.154926;203.198;0;0
1700505650.153794;376.747;0;0
1700505651.153027;550.53;0;0
1700505652.151688;724.345;0;0
1700505653.151156;898.227;0;0
1700505654.150610;1072.29;0;0
1700505655.150487;1246.25;0;0
1700505656.148915;1420.48;0;0
1700505657.148195;1594.99;0;0
1700505658.147813;1770.16;0;0
1700505659.147218;1945.18;0;0
1700505660.146000;2120.26;0;0
1700505661.145419;2295.32;0;0
1700505662.144273;2470.99;0;0
1700505663.144269;2634.19;0;0
1700505664.144012;2730.41;0;0
1700505665.143251;2758.66;0;0
1700505666.142404;2787.35;0;0
1700505667.141494;2815.94;0;0
