TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700593763.354242;#SYSTEM;194222333;170253476;1700129975;286905;171671552;1135353856
1700593763.354242;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593763.354242;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700593764.354423;#SYSTEM;963191376;296263928;63615913543;1419427;185749504;1213374464
1700593764.354423;/sys/fs/cgroup/custom.slice/pg1;166439254;35125376;61332472;92193;1560576;8863744
1700593764.354423;/sys/fs/cgroup/custom.slice/pg2;680316777;139178375;262912342;422512;12533760;69423104
1700593765.349868;#SYSTEM;50546309545;106390401213;45917216897;41723432;190595072;1215037440
1700593765.349868;/sys/fs/cgroup/custom.slice/pg1;5560575092;11421305750;1992726142;269659;1777664;8863744
1700593765.349868;/sys/fs/cgroup/custom.slice/pg2;44463176000;94802137880;15938196728;39982277;14409728;70909952
1700593766.348470;#SYSTEM;50525391952;117494738587;45962148333;43420962;190943232;1215041536
1700593766.348470;/sys/fs/cgroup/custom.slice/pg1;5572236818;12298574308;1996526301;169976;1777664;8863744
1700593766.348470;/sys/fs/cgroup/custom.slice/pg2;44588183376;104814564516;15977853652;42809799;14409728;70909952
1700593767.347491;#SYSTEM;50515976713;117514829243;45959572460;43531354;191283200;1215045632
1700593767.347491;/sys/fs/cgroup/custom.slice/pg1;5581942379;12355418024;1999993814;168955;1777664;8863744
1700593767.347491;/sys/fs/cgroup/custom.slice/pg2;44588403967;104817419462;15977890756;42919119;14409728;70909952
1700593768.346619;#SYSTEM;50517790339;117513928178;45960102968;43607898;193437696;1215049728
1700593768.346619;/sys/fs/cgroup/custom.slice/pg1;5581914672;12351517796;1999976263;167722;1777664;8863744
1700593768.346619;/sys/fs/cgroup/custom.slice/pg2;44588600298;104800884838;15977906023;42999400;14409728;70909952
1700593769.345673;#SYSTEM;50507051798;117424948247;45955277474;43946913;193814528;1215070208
1700593769.345673;/sys/fs/cgroup/custom.slice/pg1;5577011700;12339577839;1998436892;169201;1777664;8863744
1700593769.345673;/sys/fs/cgroup/custom.slice/pg2;44589779897;104776532169;15981547924;43153537;14409728;70909952
1700593770.344817;#SYSTEM;50483459550;117367002608;45952560277;43771609;193871872;1215074304
1700593770.344817;/sys/fs/cgroup/custom.slice/pg1;5568702398;12306772280;1996200156;169213;1777664;8863744
1700593770.344817;/sys/fs/cgroup/custom.slice/pg2;44592687630;104747922154;15988055507;43237524;14409728;70909952
1700593771.343776;#SYSTEM;50347317399;117002976585;45954273518;43179421;194224128;1215078400
1700593771.343776;/sys/fs/cgroup/custom.slice/pg1;5560241871;12298375376;1996230043;169254;1777664;8863744
1700593771.343776;/sys/fs/cgroup/custom.slice/pg2;44446726852;104386936131;15987923830;42619350;14409728;70909952
1700593772.342799;#SYSTEM;50348996761;116967623259;45956866604;43526283;194224128;1215082496
1700593772.342799;/sys/fs/cgroup/custom.slice/pg1;5559482746;12297615177;1996110267;169014;1777664;8863744
1700593772.342799;/sys/fs/cgroup/custom.slice/pg2;44439253395;104324228437;15984703963;43003952;14409728;70909952
1700593773.341908;#SYSTEM;50355987546;116989007191;45958156216;43407273;194285568;1215086592
1700593773.341908;/sys/fs/cgroup/custom.slice/pg1;5561427314;12303756455;1996784493;169092;1777664;8863744
1700593773.341908;/sys/fs/cgroup/custom.slice/pg2;44454981098;104380141937;15987340963;42834539;14409728;70909952
1700593774.340992;#SYSTEM;50149312939;116886727350;45956979832;42780519;194285568;1215086592
1700593774.340992;/sys/fs/cgroup/custom.slice/pg1;5570092247;12315748963;1999971910;168038;1777664;8863744
1700593774.340992;/sys/fs/cgroup/custom.slice/pg2;44429456816;104484214122;15983097225;42516718;14409728;70909952
1700593775.340083;#SYSTEM;50264469304;116964723318;45960757997;43098063;194285568;1215107072
1700593775.340083;/sys/fs/cgroup/custom.slice/pg1;5570294629;12322984497;2000029221;156846;1777664;8863744
1700593775.340083;/sys/fs/cgroup/custom.slice/pg2;44418857739;104398943965;15976978257;42555755;14409728;70909952
1700593776.339116;#SYSTEM;50340006625;116957209578;45954678366;43156862;194355200;1215115264
1700593776.339116;/sys/fs/cgroup/custom.slice/pg1;5570985462;12327167519;1999991263;168840;1777664;8863744
1700593776.339116;/sys/fs/cgroup/custom.slice/pg2;44442430102;104406954387;15983857207;42607116;14409728;70909952
1700593777.338183;#SYSTEM;50357811665;116995854489;45955147176;43527066;194355200;1215119360
1700593777.338183;/sys/fs/cgroup/custom.slice/pg1;5571172599;12325299169;1999938116;167988;1777664;8863744
1700593777.338183;/sys/fs/cgroup/custom.slice/pg2;44453106212;104401000327;15983184586;42903855;14409728;70909952
1700593778.337404;#SYSTEM;50367409300;117046052881;45957203076;43459497;194355200;1215123456
1700593778.337404;/sys/fs/cgroup/custom.slice/pg1;5562365232;12305166281;1996905326;168177;1777664;8863744
1700593778.337404;/sys/fs/cgroup/custom.slice/pg2;44462936369;104409137422;15985148573;42882587;14409728;70909952
1700593779.336365;#SYSTEM;50382175718;117084314689;45956620947;43242079;194355200;1215127552
1700593779.336365;/sys/fs/cgroup/custom.slice/pg1;5561348522;12302227080;1996158685;168701;1777664;8863744
1700593779.336365;/sys/fs/cgroup/custom.slice/pg2;44467202508;104436261324;15985176785;42642969;14409728;70909952
1700593780.335445;#SYSTEM;50366245044;117022002518;45957028528;43547340;194355200;1215139840
1700593780.335445;/sys/fs/cgroup/custom.slice/pg1;5560545204;12298207682;1996306755;169081;1777664;8863744
1700593780.335445;/sys/fs/cgroup/custom.slice/pg2;44462263583;104392620783;15985904627;42994731;14409728;70909952
1700593781.334553;#SYSTEM;50348710420;116975289903;45953641558;43229616;194355200;1215152128
1700593781.334553;/sys/fs/cgroup/custom.slice/pg1;5560573792;12272916950;1996373598;170013;1777664;8863744
1700593781.334553;/sys/fs/cgroup/custom.slice/pg2;44464183511;104417570586;15989429757;42711851;14409728;70909952
1700593782.333563;#SYSTEM;50275724305;116753106660;45954908281;43043182;194363392;1215156224
1700593782.333563;/sys/fs/cgroup/custom.slice/pg1;5547237971;12266384709;1997958142;168301;1777664;8863744
1700593782.333563;/sys/fs/cgroup/custom.slice/pg2;44368242687;104160392491;15984816725;42461505;14409728;70909952
1700593783.332644;#SYSTEM;50295873668;116819506390;45954671198;43070672;194367488;1215160320
1700593783.332644;/sys/fs/cgroup/custom.slice/pg1;5553045268;12280580966;1999961731;169326;1777664;8863744
1700593783.332644;/sys/fs/cgroup/custom.slice/pg2;44398024151;104275622976;15983152117;42545385;14409728;70909952
1700593784.331686;#SYSTEM;50360911224;117086184040;45955438478;43177734;194367488;1215160320
1700593784.331686;/sys/fs/cgroup/custom.slice/pg1;5558273882;12295020533;1999913447;168797;1777664;8863744
1700593784.331686;/sys/fs/cgroup/custom.slice/pg2;44487989457;104546990863;15983852114;42654190;14409728;70909952
1700593785.330798;#SYSTEM;50101066213;117009113506;45956486508;42657911;194387968;1215164416
1700593785.330798;/sys/fs/cgroup/custom.slice/pg1;5559612198;12297462606;1999837749;168862;1777664;8863744
1700593785.330798;/sys/fs/cgroup/custom.slice/pg2;44485376649;104725563781;15984435914;42466840;14409728;70909952
1700593786.329801;#SYSTEM;50366417258;117070524901;45953781195;43179691;194613248;1215176704
1700593786.329801;/sys/fs/cgroup/custom.slice/pg1;5554235359;12282620806;1999100760;168482;1777664;8863744
1700593786.329801;/sys/fs/cgroup/custom.slice/pg2;44461860206;104453566278;15982384321;42645349;14409728;70909952
1700593787.328908;#SYSTEM;50354411529;117023795389;45957767569;43166037;194613248;1215188992
1700593787.328908;/sys/fs/cgroup/custom.slice/pg1;5547040499;12267384595;1996296729;169541;1777664;8863744
1700593787.328908;/sys/fs/cgroup/custom.slice/pg2;44454254911;104409042554;15985485490;42627205;14409728;70909952
1700593788.327988;#SYSTEM;50340519963;116970955499;45956415174;43120792;194674688;1215193088
1700593788.327988;/sys/fs/cgroup/custom.slice/pg1;5543873347;12257739356;1996112701;168382;1777664;8863744
1700593788.327988;/sys/fs/cgroup/custom.slice/pg2;44440609270;104359670396;15985438826;42585350;14409728;70909952
1700593789.327087;#SYSTEM;50347425281;116949007144;45958046480;43166398;194674688;1215193088
1700593789.327087;/sys/fs/cgroup/custom.slice/pg1;5543246284;12230225524;1996330740;169235;1777664;8863744
1700593789.327087;/sys/fs/cgroup/custom.slice/pg2;44436292085;104323402084;15984433759;42626886;14409728;70909952
1700593790.326126;#SYSTEM;50331256617;116873819261;45956341443;43525286;194674688;1215201280
1700593790.326126;/sys/fs/cgroup/custom.slice/pg1;5542883495;12256341915;1996412783;168596;1777664;8863744
1700593790.326126;/sys/fs/cgroup/custom.slice/pg2;44432943961;104304963166;15986276036;42822478;14409728;70909952
1700593791.325221;#SYSTEM;50336710504;116929142082;45957939519;43174068;194674688;1215213568
1700593791.325221;/sys/fs/cgroup/custom.slice/pg1;5552951036;12279545507;1999387478;168173;1777664;8863744
1700593791.325221;/sys/fs/cgroup/custom.slice/pg2;44420514239;104317730745;15981208673;42580378;14409728;70909952
1700593792.324269;#SYSTEM;50318587834;116879930454;45954102156;43159779;194674688;1215225856
1700593792.324269;/sys/fs/cgroup/custom.slice/pg1;5553369263;12282221258;1999973097;164479;1777664;8863744
1700593792.324269;/sys/fs/cgroup/custom.slice/pg2;44422174277;104333877834;15984651878;42586937;14409728;70909952
1700593793.325602;#SYSTEM;38526607755;90307259024;50769214937;32033536;184324096;1164263424
1700593793.325602;/sys/fs/cgroup/custom.slice/pg1;5977162863;13220723154;1999962983;181144;1777664;8863744
1700593793.325602;/sys/fs/cgroup/custom.slice/pg2;32234425450;76725834402;11236487219;31433149;4055040;19943424
1700593794.326126;#SYSTEM;19850833711;50567822726;58199630925;16435614;182095872;1153183744
1700593794.326126;/sys/fs/cgroup/custom.slice/pg1;4977285301;11006706082;1474221206;163424;0;0
1700593794.326126;/sys/fs/cgroup/custom.slice/pg2;14658630118;39284684432;4313880302;15864526;3604480;17727488
1700593795.325394;#SYSTEM;14052718208;37386862168;59952367937;15353477;182095872;1153183744
1700593795.325394;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593795.325394;/sys/fs/cgroup/custom.slice/pg2;13812269194;37019217838;3996268850;14896627;3604480;17727488
