TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994894.170862;#SYSTEM;68380651;22548714;4293651;75651;94707712;1299468288
1699994894.170862;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994895.171973;#SYSTEM;1276687134;342349665;67974719;1566672;107626496;1372737536
1699994895.171973;/sys/fs/cgroup/custom.slice/pg1;1080527033;186326163;36490826;524899;12906496;73125888
1699994896.166524;#SYSTEM;46354789987;70385512420;9640831255;2462270;112160768;1372700672
1699994896.166524;/sys/fs/cgroup/custom.slice/pg1;45796992639;70192983986;9596394268;1489926;14729216;73125888
1699994897.165130;#SYSTEM;46313022632;76586735772;10462691839;890331;112455680;1372700672
1699994897.165130;/sys/fs/cgroup/custom.slice/pg1;45983898776;76242588316;10398357786;528824;14729216;73125888
1699994898.164178;#SYSTEM;46295487471;76601885193;10464789881;885352;112758784;1372712960
1699994898.164178;/sys/fs/cgroup/custom.slice/pg1;46003281266;76312364722;10407873566;522279;14729216;73125888
1699994899.163261;#SYSTEM;46298239098;76589029022;10463116644;867443;114872320;1372712960
1699994899.163261;/sys/fs/cgroup/custom.slice/pg1;46005462275;76290818620;10404934108;509436;14729216;73125888
1699994900.162293;#SYSTEM;46296346916;76575567940;10461413689;874338;115089408;1372717056
1699994900.162293;/sys/fs/cgroup/custom.slice/pg1;46005074985;76282075817;10403739250;509419;14729216;73125888
1699994901.161348;#SYSTEM;46286697691;76562402446;10459453949;865312;115445760;1372725248
1699994901.161348;/sys/fs/cgroup/custom.slice/pg1;46009100670;76288901691;10404678701;510328;14729216;73125888
1699994902.160412;#SYSTEM;46287681378;76586715610;10462442709;857834;115445760;1372725248
1699994902.160412;/sys/fs/cgroup/custom.slice/pg1;46006063826;76299436142;10406106327;509741;14729216;73125888
1699994903.159547;#SYSTEM;46291822536;76572039510;10461387828;893970;115449856;1372729344
1699994903.159547;/sys/fs/cgroup/custom.slice/pg1;46014138476;76304700797;10406824365;508337;14729216;73125888
1699994904.158778;#SYSTEM;46332506072;76603236568;10466256305;969582;115449856;1372737536
1699994904.158778;/sys/fs/cgroup/custom.slice/pg1;46009085165;76307833206;10407247503;517071;14729216;73125888
1699994905.157616;#SYSTEM;46289310070;76594944546;10463481146;872179;115449856;1372741632
1699994905.157616;/sys/fs/cgroup/custom.slice/pg1;46004048599;76306525344;10407074194;518760;14729216;73125888
1699994906.156712;#SYSTEM;46224831200;76533095625;10449389466;774561;115728384;1372741632
1699994906.156712;/sys/fs/cgroup/custom.slice/pg1;45998875689;76300357780;10406224703;517697;14729216;73125888
1699994907.155706;#SYSTEM;46118499737;76474316951;10436574819;640336;115728384;1372749824
1699994907.155706;/sys/fs/cgroup/custom.slice/pg1;46001100848;76358993631;10414217591;516389;14729216;73125888
1699994908.154891;#SYSTEM;46286119878;76588974317;10462564646;854744;115728384;1372749824
1699994908.154891;/sys/fs/cgroup/custom.slice/pg1;46007827795;76304523032;10406790333;515722;14729216;73125888
1699994909.153859;#SYSTEM;46278198474;76580850261;10461481107;862273;115728384;1372753920
1699994909.153859;/sys/fs/cgroup/custom.slice/pg1;46009076987;76317804190;10408601722;515686;14729216;73125888
1699994910.152919;#SYSTEM;46278398284;76568795364;10459882341;866242;115728384;1372758016
1699994910.152919;/sys/fs/cgroup/custom.slice/pg1;46014221260;76308869266;10407389063;516590;14729216;73125888
1699994911.151980;#SYSTEM;46277972989;76598901130;10464159290;865429;115728384;1372762112
1699994911.151980;/sys/fs/cgroup/custom.slice/pg1;46015422896;76346513342;10412520291;515002;14729216;73125888
1699994912.151007;#SYSTEM;46276646993;76585010930;10462229643;866228;115728384;1372770304
1699994912.151007;/sys/fs/cgroup/custom.slice/pg1;46012843401;76326345063;10409770298;514648;14729216;73125888
1699994913.150130;#SYSTEM;46298395919;76607581866;10466047601;896077;115728384;1372774400
1699994913.150130;/sys/fs/cgroup/custom.slice/pg1;46007014267;76311206874;10407706114;515162;14729216;73125888
1699994914.149199;#SYSTEM;46291495748;76608181529;10465292152;863363;115728384;1372778496
1699994914.149199;/sys/fs/cgroup/custom.slice/pg1;46002409946;76310751430;10407642694;515158;14729216;73125888
1699994915.148283;#SYSTEM;46290672593;76599132896;10464082241;859500;115728384;1372778496
1699994915.148283;/sys/fs/cgroup/custom.slice/pg1;46002354124;76297898315;10405891872;514840;14729216;73125888
1699994916.147414;#SYSTEM;46293521869;76601822027;10464401400;860711;115728384;1372786688
1699994916.147414;/sys/fs/cgroup/custom.slice/pg1;46005118863;76305144987;10406880339;515079;14729216;73125888
1699994917.146466;#SYSTEM;46288071651;76615585035;10466305377;867820;115728384;1372794880
1699994917.146466;/sys/fs/cgroup/custom.slice/pg1;45992851590;76305469203;10406923632;515526;14729216;73125888
1699994918.145476;#SYSTEM;46261367413;76560826051;10458163184;846362;115765248;1372794880
1699994918.145476;/sys/fs/cgroup/custom.slice/pg1;46016983937;76331918928;10410527572;514814;14729216;73125888
1699994919.144510;#SYSTEM;46037158035;76363586323;10416263052;548763;115765248;1372798976
1699994919.144510;/sys/fs/cgroup/custom.slice/pg1;46016907396;76367692909;10415403073;513681;14729216;73125888
1699994920.143617;#SYSTEM;46275412377;76556041727;10458059552;849391;115765248;1372798976
1699994920.143617;/sys/fs/cgroup/custom.slice/pg1;46018123231;76318380315;10408682140;509697;14729216;73125888
1699994921.142647;#SYSTEM;46280912733;76572393185;10460373072;849593;115765248;1372798976
1699994921.142647;/sys/fs/cgroup/custom.slice/pg1;46014113022;76311435938;10407735943;508709;14729216;73125888
1699994922.141719;#SYSTEM;46293170489;76583268072;10461925387;860198;115765248;1372807168
1699994922.141719;/sys/fs/cgroup/custom.slice/pg1;45999224119;76287315590;10404442956;508309;14729216;73125888
1699994923.145544;#SYSTEM;31162320992;51324079201;7020357188;1063103;102375424;1306337280
1699994923.145544;/sys/fs/cgroup/custom.slice/pg1;30739533205;50899995168;6943414127;412210;1339392;6647808
1699994924.143291;#SYSTEM;3897425703;6427567566;892437641;443677;102141952;1304121344
