TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701686038.733292;#SYSTEM;18225414;13896139;35140015;112810;139898880;913014784
1701686038.733292;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701686038.733292;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701686038.733292;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686039.742301;#SYSTEM;217184903;264903335;5978292589;1307351;143319040;926003200
1701686039.742301;/sys/fs/cgroup/custom.slice/pg1;77820745;168105011;42635248;474843;1323008;6647808
1701686039.742301;/sys/fs/cgroup/custom.slice/pg2;54574639;61094289;31628504;418034;1257472;6418432
1701686039.742301;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686040.731205;#SYSTEM;7586864627;13124776737;3673284120;65680550;143458304;926289920
1701686040.731205;/sys/fs/cgroup/custom.slice/pg1;2239595064;6028305909;780548975;15192313;1323008;6647808
1701686040.731205;/sys/fs/cgroup/custom.slice/pg2;5306019723;7053949125;1479816810;50129685;1323008;6647808
1701686040.731205;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686041.730239;#SYSTEM;7526983697;12827969990;3744699936;65233949;143548416;926289920
1701686041.730239;/sys/fs/cgroup/custom.slice/pg1;2073379877;5583671673;750058058;14001371;1323008;6647808
1701686041.730239;/sys/fs/cgroup/custom.slice/pg2;5379835117;7169453927;1498961968;50606326;1323008;6647808
1701686041.730239;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686042.729405;#SYSTEM;7417321655;12519099655;3746130668;64490450;143642624;926298112
1701686042.729405;/sys/fs/cgroup/custom.slice/pg1;1955004460;5264736932;749714485;13203018;1323008;6647808
1701686042.729405;/sys/fs/cgroup/custom.slice/pg2;5378574885;7165998099;1498605500;50589063;1323008;6647808
1701686042.729405;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686043.728528;#SYSTEM;7516748782;12788018001;3749217032;65164530;144371712;926298112
1701686043.728528;/sys/fs/cgroup/custom.slice/pg1;2052692693;5528825329;746922718;13863137;1323008;6647808
1701686043.728528;/sys/fs/cgroup/custom.slice/pg2;5376822864;7164452849;1498117861;50574311;1323008;6647808
1701686043.728528;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686044.727626;#SYSTEM;7381718474;12430824309;3741835996;64244462;144429056;926298112
1701686044.727626;/sys/fs/cgroup/custom.slice/pg1;1944663683;5236668991;754119719;13132204;1323008;6647808
1701686044.727626;/sys/fs/cgroup/custom.slice/pg2;5376702579;7166410563;1498101504;50561974;1323008;6647808
1701686044.727626;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686045.726746;#SYSTEM;7601336808;13018683475;3747003200;65755202;144502784;926302208
1701686045.726746;/sys/fs/cgroup/custom.slice/pg1;2136693732;5751640837;748956373;14489642;1323008;6647808
1701686045.726746;/sys/fs/cgroup/custom.slice/pg2;5376681774;7168729795;1498083183;50550910;1323008;6647808
1701686045.726746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
