TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701696942.773831;0.671082;0;0;1200016;1869236;1859861;1200021;1200034;1200015;3535793;2398985;3428720;0;0;0
1701696943.909783;14.952;0;0;3154223;3600000;3600000;3600000;1200102;1242675;3535793;2398985;3428720;0;0;0
1701696944.773769;61.2351;0;0;2483379;3600000;3599999;3600000;1200286;1200070;3535793;2398985;3428720;0;0;0
1701696945.769703;109.594;0;0;2335320;3600000;3600000;3600000;1200319;1839908;3535793;2398985;3428720;0;0;0
1701696946.769721;157.978;0;0;2338404;3600000;3600000;3600000;1200336;1862317;3535793;2398985;3428720;0;0;0
1701696947.769782;206.508;0;0;2383659;3600000;3600000;3600000;1200318;1801741;3535793;2398985;3428720;0;0;0
1701696948.769781;255.002;0;0;2276141;3599999;3599999;3599999;1200322;1834288;3535793;2398985;3428720;0;0;0
1701696949.765724;303.646;0;0;2441435;3600000;3600000;3600000;1200252;1780816;3535793;2398985;3428720;0;0;0
1701696950.765723;352.192;0;0;2289733;3600000;3600000;3600000;1200070;1674804;3535793;2398985;3428720;0;0;0
1701696951.765783;400.883;0;0;2429674;3600000;3600000;3599999;1243485;1816910;3535793;2398985;3428720;0;0;0
1701696952.765783;449.399;0;0;2343373;3600000;3599999;3600000;1200334;1793469;3535793;2398985;3428720;0;0;0
1701696953.765782;497.926;0;0;2307361;3600000;3600000;3600000;1220883;1821131;3535793;2398985;3428720;0;0;0
1701696954.761781;546.617;0;0;2442553;3600000;3600000;3599999;1200328;1753097;3535793;2398985;3428720;0;0;0
1701696955.761783;595.145;0;0;2299645;3600000;3600000;3600000;1235902;1817186;3535793;2398985;3428720;0;0;0
1701696956.761782;643.727;0;0;2361343;3599999;3599999;3599999;1200301;1827469;3535793;2398985;3428720;0;0;0
1701696957.761783;692.349;0;0;2391545;3600000;3600000;3600000;1200310;1772809;3535793;2398985;3428720;0;0;0
1701696958.761782;740.765;0;0;2266847;3600000;3600000;3599999;1200312;1849201;3535793;2398985;3428720;0;0;0
1701696959.757783;789.4;0;0;2417243;3600000;3599999;3600000;1228266;1810261;3535793;2398985;3428720;0;0;0
1701696960.757780;837.987;0;0;2362157;3599999;3599999;3599999;1200290;1804643;3535793;2398985;3428720;0;0;0
1701696961.757782;886.514;0;0;2279900;3600000;3600000;3599999;1245002;1731748;3535793;2398985;3428720;0;0;0
1701696962.757780;935.157;0;0;2446287;3599999;3600000;3600000;1200301;1811075;3535793;2398985;3428720;0;0;0
1701696963.753782;983.633;0;0;2318447;3600000;3599999;3600000;1200295;1801738;3535793;2398985;3428720;0;0;0
1701696964.753782;1032.18;0;0;2341639;3599999;3599999;3599999;1200312;1804765;3535793;2398985;3428720;0;0;0
1701696965.753781;1080.8;0;0;2414817;3600000;3600000;3600000;1225374;1780769;3535793;2398985;3428720;0;0;0
1701696966.753782;1129.23;0;0;2279693;3600000;3600000;3599999;1200289;1806767;3535793;2398985;3428720;0;0;0
1701696967.753780;1177.82;0;0;2394755;3600000;3600000;3599999;1239111;1777245;3535793;2398985;3428720;0;0;0
1701696968.749782;1226.38;0;0;2380817;3599999;3599999;3600000;1200325;1837718;3535793;2398985;3428720;0;0;0
1701696969.749781;1274.83;0;0;2270733;3599999;3600000;3600000;1213926;1832107;3535793;2398985;3428720;0;0;0
1701696970.749781;1323.5;0;0;2424715;3600000;3599999;3600000;1200317;1752921;3535793;2398985;3428720;0;0;0
1701696971.749783;1372.04;0;0;2349793;3600000;3600000;3599999;1200286;1848257;3535793;2398985;3428720;0;0;0
1701696972.749781;1420.39;0;0;2269889;3599999;3599999;3600000;1200283;1396057;3535793;2398985;3428720;0;0;0
1701696973.745807;1469.02;0;0;2440535;3600000;3600000;3599999;1200301;2448787;3535793;2398985;3428720;0;0;0
1701696974.885833;1484.5;0;0;1200111;1200163;1200166;1200359;1200078;1200084;3535793;2398985;3428720;0;0;0
1701696975.745809;1498.16;0;0;1200081;1200096;1200138;1200058;1200058;1200024;3535793;2398985;3428720;0;0;0
1701696976.745843;1512;0;0;1200065;1200077;1200083;1200043;1200092;1810616;3535793;2398985;3428720;0;0;0
