FULL;PG1;PG2
14.076976;0;0
53.462188;13.52504;39.80955
54.20117;13.485456;40.067367
54.91467;13.859416;40.401507
54.155736;13.144596;41.011137000000005
54.182976;13.448758;39.958329
54.718204;13.84279;40.353042
54.30536;13.148996;41.024871
54.356492;13.718542;39.990846000000005
54.799816;13.667098;40.607055
54.13693;13.108214;40.897629
54.481564;13.490672;40.082865
54.438572;13.772048;40.536597
54.329336;13.028616;40.649286
54.47163;13.682448;39.885627
54.58427;13.71199;41.135973
54.28604;13.018234;40.226343
54.406532;13.923946;40.224732
54.723164;13.417698;40.647735000000004
54.167172;13.476998;40.430997
54.66356;13.79604;40.607214
54.484904;13.060545000000001;40.764731999999995
54.085024;13.521254;40.177443
54.97167;13.775716;40.539966
54.216064;13.032706;40.662048
54.38628;13.693456;40.30527
54.770236;13.758706;40.879233
54.14957;13.146889;40.612173
54.773256;13.856718;40.393641
53.81214;0;0
14.222077;0;0
13.695437;0;0
13.862369;0;0
