TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893513.775286;0.602112;0;0;1824196;1200025;1892913;1199990;1200062;1200011
1699893514.895555;14.3542;0;0;1623131;3149970;3600000;3600000;3600000;3600000
1699893515.774881;84.6964;0;0;3590804;3599999;3600000;3599999;3599999;3599999
1699893516.773938;157.909;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893517.772987;231.289;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893518.772049;304.611;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699893519.771107;377.948;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893520.770171;451.291;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893521.769232;524.718;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699893522.768292;598.069;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893523.767350;671.417;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893524.766413;744.764;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699893525.765473;818.111;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699893526.764538;891.532;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893527.763597;964.873;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699893528.762656;1038.22;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893529.761721;1111.55;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699893530.760779;1184.98;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893531.759843;1258.33;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699893532.758903;1331.68;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893533.757962;1405.04;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893534.757022;1478.47;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893535.756082;1551.82;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699893536.755147;1625.18;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699893537.754204;1698.55;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893538.753263;1771.98;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893539.752326;1845.35;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699893540.751387;1918.72;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893541.750456;1992.09;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699893542.749515;2065.45;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893543.748574;2138.9;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893544.747638;2212.26;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893545.746696;2285.62;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699893546.745761;2359;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893547.744820;2432.44;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699893548.744258;2485.11;0;0;3600000;3600000;2941830;3559367;3507504;3599940
1699893549.875719;2503.55;0;0;1200424;1200053;1200165;1200167;1200174;1200513
1699893550.743091;2517.2;0;0;1200113;1200195;1431229;1200132;1200063;1200113
1699893551.742302;2530.91;0;0;1200103;1200117;1455441;1200121;1200063;1200093
1699893552.741489;2544.66;0;0;1200093;1200175;1419579;1200084;1200064;1200138
