FULL;PG1;PG2
13.885485;0;0
70.26009;0;0.114804
73.338904;36.367395;36.609039
73.385144;36.632121;36.632121
73.38217;36.630438;36.751731
73.423784;36.530449;36.651410999999996
73.41095;36.463991;36.584733
73.42577;36.591717;36.712880999999996
73.43394;36.656276000000005;36.899032000000005
73.43195;36.655485999999996;36.897437
73.50086;36.447707;36.447707
73.42496;36.712476;36.954802
73.4325;36.535377;36.535377
73.42231;36.529717;36.771635
73.42381;36.591141;36.832667
73.420344;36.286823;36.40778
73.43403;36.838592000000006;36.960172
73.448424;36.603804000000004;36.603804000000004
73.44351;36.540265000000005;36.782254
73.440424;36.538726;36.780704
73.43624;36.476552999999996;36.476552999999996
73.441096;36.598956;36.842139
73.47602;36.738006;36.738006
73.45191;36.544443;36.786459
73.44261;36.539814;36.660807
73.441496;36.479163;36.599955
73.44993;36.724961;36.846567
73.378216;36.568815;36.689107
73.514456;36.575558;36.696669
73.457304;36.366197;36.607833
73.44689;36.662943;36.662943
73.44296;36.721478000000005;36.964666
73.4656;36.612364;36.7328
65.918908;39.629818;0
38.285748;0;0
14.078463;0;0
13.726209;0;0
13.794126;0;0
