FULL;PG1;PG2
37.304188;0;0
277.31123;3.3062400000000007;11.313540000000005
276.34154;92.09661100000001;184.08991600000004
249.15392;82.65045699999997;165.11590999999999
249.24853;83.00546;166.15018899999998
249.40547;83.05772399999998;166.34771299999997
249.22536;82.658816;164.7625600000001
249.17008;82.85632000000001;165.71264
249.39384;82.929948;166.23157600000005
249.15613;83.17580799999999;166.35161599999995
249.34192;82.85079200000001;165.74802500000004
249.30118;82.976566;165.767396
249.21064;82.85359300000002;166.032105
249.27254;82.982487;155.0987700000001
249.28638;82.586515;155.17936799999995
249.25632;83.13202399999997;161.13819499999994
249.35133;82.65431000000002;154.84956400000002
249.35637;82.93303799999998;160.89752299999995
249.18763;82.95421500000003;155.0459300000001
249.30333;82.884418;160.93971700000003
249.19491;83.003064;155.97891
249.33158;83.033124;155.385254
249.31546;82.93488200000003;160.62248300000002
249.2105;82.60762399999999;155.08586600000012
249.15894;82.92921300000002;154.9992000000001
249.3965;82.915387;155.843765
249.34954;79.35350999999999;163.95001999999997
249.29482;71.128565;164.176944
249.40091;71.894389;165.8831509999999
249.25682;62.506799;170.57114100000013
249.31096;67.91767;148.46858400000002
249.22282;78.43263900000001;156.541443
249.2489;80.40286100000002;160.80572200000003
249.26803;82.228542;156.98176200000006
249.35402;83.16366899999998;158.586403
249.31061;84.42373599999999;161.065201
249.24762;77.73528999999998;155.47057999999996
249.10203;66.39211900000001;174.36389999999994
249.18882;36.895069;193.38395099999988
249.15046;21.335814;212.66024000000002
249.05509;21.529517;227.0201599999999
248.60629;0;228.70064300000007
246.35405;0;222.88624199999995
227.01363;0;160.776222
193.46238;0;173.42081600000003
149.30454;0;36.550304
65.479296;0;0
32.433868;0;0
31.261468;0;0
31.802132;0;0
