TIMESTAMP;CPU;RAM;GPU
1700620470.413437;3.66278;0;0
1700620471.412510;38.2542;0;0
1700620472.408720;308.903;0;0
1700620473.407732;592.731;0;0
1700620474.407031;842.546;0;0
1700620475.406204;1091.7;0;0
1700620476.405224;1340.6;0;0
1700620477.404133;1589.71;0;0
1700620478.403294;1838.82;0;0
1700620479.402248;2087.83;0;0
1700620480.401542;2336.83;0;0
1700620481.400450;2585.98;0;0
1700620482.399513;2834.95;0;0
1700620483.398715;3083.96;0;0
1700620484.397698;3333.08;0;0
1700620485.396787;3582.12;0;0
1700620486.395852;3831.13;0;0
1700620487.394803;4080.12;0;0
1700620488.393899;4329.12;0;0
1700620489.392984;4578.25;0;0
1700620490.392068;4827.25;0;0
1700620491.391121;5076.37;0;0
1700620492.390267;5325.41;0;0
1700620493.389517;5574.42;0;0
1700620494.388350;5823.53;0;0
1700620495.387477;6072.4;0;0
1700620496.386372;6321.57;0;0
1700620497.385569;6570.55;0;0
1700620498.384565;6819.59;0;0
1700620499.383661;7068.71;0;0
1700620500.382718;7317.58;0;0
1700620501.381839;7566.71;0;0
1700620502.380871;7815.85;0;0
1700620503.379959;8064.85;0;0
1700620504.379124;8313.88;0;0
1700620505.378042;8562.87;0;0
1700620506.377098;8811.97;0;0
1700620507.376129;9060.99;0;0
1700620508.375169;9310.01;0;0
1700620509.374477;9559.14;0;0
1700620510.373568;9808.17;0;0
1700620511.372510;10057.2;0;0
1700620512.371528;10306.2;0;0
1700620513.370591;10555.3;0;0
1700620514.369643;10804.3;0;0
1700620515.368739;11053.3;0;0
1700620516.367819;11302.4;0;0
1700620517.366760;11551.4;0;0
1700620518.366036;11800.5;0;0
1700620519.365043;12049.4;0;0
1700620520.364107;12298.6;0;0
1700620521.363358;12547.7;0;0
1700620522.362099;12796.6;0;0
1700620523.361454;13045.8;0;0
1700620524.360193;13294.7;0;0
1700620525.360643;13541.4;0;0
1700620526.359886;13768.1;0;0
1700620527.359709;13985;0;0
1700620528.360670;14121.6;0;0
1700620529.360381;14217.1;0;0
1700620530.359492;14250;0;0
1700620531.358018;14282;0;0
1700620532.357204;14310.2;0;0
