FULL;PG1;PG2
14.337332;0;0
83.84975;0;0.181492
87.2753;28.902242;57.52019800000001
87.37117;29.092029;58.18405800000001
87.49367;29.228234999999998;58.456469999999996
87.45416;28.961472999999998;58.112856
87.45706;28.993916;58.177955999999995
87.48009;29.096637;58.193273999999995
87.54765;29.246268;48.74378
87.47076;29.125191;58.250381999999995
87.4761;29.063718;57.747516
87.44216;28.989489000000003;58.35792599999999
87.45987;29.089914;58.179828
87.45318;29.214711;58.429421999999995
87.45921;29.089692;58.179384000000006
87.46547;29.091774;57.803264
87.48035;29.002152000000002;58.383416
87.47449;29.221823999999998;58.443648
87.4783;29.06445;58.1289
87.47267;29.094167999999996;57.808019999999985
86.84976;29.268749999999997;48.78125
82.163944;23.409836;35.459019
63.29327;31.263502;31.263502
56.80462;35.22232;0
47.092868;46.635656;0
46.967988;46.287292;0
47.05284;46.156596;0
46.995612;46.76858;0
46.984564;45.871184;0
43.44843;26.958968;0
16.87516;0;0
14.070052;0;0
14.061764;0;0
