TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700072366.330603;#SYSTEM;54127588;33074176;6113963;239769;92921856;1224167424
1700072366.330603;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700072367.330706;#SYSTEM;171434574;173351485;34938611;1231069;93528064;1226383360
1700072367.330706;/sys/fs/cgroup/custom.slice/pg1;17313494;16763840;3673852;61622;446464;2215936
1700072368.329559;#SYSTEM;1258871113;2153163731;519241715;11759799;96272384;1226326016
1700072368.329559;/sys/fs/cgroup/custom.slice/pg1;1044911380;1934519798;476207702;9994827;446464;2215936
1700072369.328745;#SYSTEM;1247787777;2148877819;518503900;11737282;96460800;1226326016
1700072369.328745;/sys/fs/cgroup/custom.slice/pg1;1044670089;1932411623;475691430;9979879;446464;2215936
1700072370.327867;#SYSTEM;1245190679;2147934108;518251074;11716900;96473088;1226338304
1700072370.327867;/sys/fs/cgroup/custom.slice/pg1;1044446464;1931761618;475529802;9980249;446464;2215936
1700072371.327100;#SYSTEM;1252517056;2151257277;518889856;11747809;98709504;1226346496
1700072371.327100;/sys/fs/cgroup/custom.slice/pg1;1044610819;1932060104;475603097;9977244;446464;2215936
1700072372.326089;#SYSTEM;1244924905;2145195381;517563381;11716504;98951168;1226346496
1700072372.326089;/sys/fs/cgroup/custom.slice/pg1;1044413060;1931882513;475559414;9979911;446464;2215936
1700072373.325315;#SYSTEM;1247880680;2149206452;518387255;11724510;98951168;1226350592
1700072373.325315;/sys/fs/cgroup/custom.slice/pg1;1046379433;1934354415;476165733;9991641;446464;2215936
1700072374.324310;#SYSTEM;1245514637;2149248943;518459051;11721392;98951168;1226350592
1700072374.324310;/sys/fs/cgroup/custom.slice/pg1;1046341794;1937130768;476852842;10004060;446464;2215936
1700072375.323245;#SYSTEM;1247434299;2150070561;518628685;11735393;98951168;1226354688
1700072375.323245;/sys/fs/cgroup/custom.slice/pg1;1046430002;1936961127;476810506;10003363;446464;2215936
1700072376.322670;#SYSTEM;1248672726;2151417100;518967878;11737370;98951168;1226362880
1700072376.322670;/sys/fs/cgroup/custom.slice/pg1;1046269496;1935914856;476551294;10002383;446464;2215936
1700072377.321718;#SYSTEM;1220195402;2122026309;513465905;11318711;98951168;1226371072
1700072377.321718;/sys/fs/cgroup/custom.slice/pg1;1045526192;1932737338;475770812;9982596;446464;2215936
1700072378.320974;#SYSTEM;1088055787;1973914656;483874760;10487897;98951168;1226371072
1700072378.320974;/sys/fs/cgroup/custom.slice/pg1;1044655910;1932455787;475697525;9982257;446464;2215936
1700072379.320097;#SYSTEM;1248877996;2151009074;518933506;11756003;98951168;1226375168
1700072379.320097;/sys/fs/cgroup/custom.slice/pg1;1044682593;1932741461;475772275;9979525;446464;2215936
1700072380.319245;#SYSTEM;1248031398;2154037402;519603315;11747335;98951168;1226375168
1700072380.319245;/sys/fs/cgroup/custom.slice/pg1;1044494372;1933697443;476005941;9991778;446464;2215936
1700072381.318456;#SYSTEM;1248915160;2150874149;518783086;11744459;98951168;1226379264
1700072381.318456;/sys/fs/cgroup/custom.slice/pg1;1044646798;1932904092;475811914;9981329;446464;2215936
1700072382.317456;#SYSTEM;1246690864;2147617555;518118159;11737578;99213312;1226387456
1700072382.317456;/sys/fs/cgroup/custom.slice/pg1;1045652667;1935800573;476522035;10001948;446464;2215936
