TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007940.914868;#SYSTEM;53521539;36228856;6679246;230202;96079872;1213722624
1700007940.914868;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007941.914092;#SYSTEM;412869795;317465272;63169592;2138625;105271296;1247563776
1700007941.914092;/sys/fs/cgroup/custom.slice/pg1;132282665;66973167;12955390;222281;7495680;35205120
1700007942.911695;#SYSTEM;33387105408;50455635824;3874058282;6684536;124153856;1337880576
1700007942.911695;/sys/fs/cgroup/custom.slice/pg1;32827060350;50038312240;3789628016;3643245;24981504;124092416
1700007943.910530;#SYSTEM;33558322005;54570003754;4097315285;3949822;124698624;1337880576
1700007943.910530;/sys/fs/cgroup/custom.slice/pg1;33327921035;54333770485;4047026258;1892317;24981504;124092416
1700007944.909581;#SYSTEM;33577352719;54611424338;4100494391;3972237;124956672;1337892864
1700007944.909581;/sys/fs/cgroup/custom.slice/pg1;33325932188;54332035783;4046941884;1884824;24981504;124092416
1700007945.908647;#SYSTEM;33572632776;54622001246;4101390560;3987661;127201280;1337892864
1700007945.908647;/sys/fs/cgroup/custom.slice/pg1;33332142000;54358164063;4048845675;1891314;24981504;124092416
1700007946.907673;#SYSTEM;33568634091;54619360036;4101251045;3991763;127627264;1337905152
1700007946.907673;/sys/fs/cgroup/custom.slice/pg1;33333714581;54355242594;4048649775;1894676;24981504;124092416
1700007947.906755;#SYSTEM;33569853836;54590142739;4100132375;4014211;127987712;1337905152
1700007947.906755;/sys/fs/cgroup/custom.slice/pg1;33325524352;54330753877;4046786922;1885099;24981504;124092416
1700007948.905778;#SYSTEM;33575531272;54632927483;4102017825;3974450;127987712;1337905152
1700007948.905778;/sys/fs/cgroup/custom.slice/pg1;33327252033;54350749620;4048328660;1886732;24981504;124092416
1700007949.904919;#SYSTEM;33545653344;54619457605;4091324738;3274671;127987712;1337905152
1700007949.904919;/sys/fs/cgroup/custom.slice/pg1;33361295758;54404817640;4052343607;1893836;24981504;124092416
1700007950.903935;#SYSTEM;33492022069;54579052197;4074898401;2600437;127987712;1337913344
1700007950.903935;/sys/fs/cgroup/custom.slice/pg1;33410177587;54485996029;4058434095;1889969;24981504;124092416
1700007951.902983;#SYSTEM;33576721317;54635738422;4102230983;3985230;127987712;1337913344
1700007951.902983;/sys/fs/cgroup/custom.slice/pg1;33325263549;54347630747;4048094310;1890288;24981504;124092416
1700007952.902074;#SYSTEM;33572045670;54624206159;4102062698;4017243;127987712;1337925632
1700007952.902074;/sys/fs/cgroup/custom.slice/pg1;33332968509;54359804680;4049043760;1895364;24981504;124092416
1700007953.901127;#SYSTEM;33566957435;54620359104;4101054926;3975901;127987712;1337925632
1700007953.901127;/sys/fs/cgroup/custom.slice/pg1;33334934214;54364726122;4049376154;1891872;24981504;124092416
1700007954.900175;#SYSTEM;33564585304;54614517222;4100452607;3978071;128274432;1337925632
1700007954.900175;/sys/fs/cgroup/custom.slice/pg1;33338752067;54370227682;4049802411;1890137;24981504;124092416
1700007955.899258;#SYSTEM;33569347814;54621991119;4103452443;4042663;128327680;1337929728
1700007955.899258;/sys/fs/cgroup/custom.slice/pg1;33336569972;54364565560;4049348349;1893245;24981504;124092416
1700007956.898281;#SYSTEM;33573724358;54629310268;4101661342;3989434;128327680;1337937920
1700007956.898281;/sys/fs/cgroup/custom.slice/pg1;33328144939;54351756143;4048428395;1893764;24981504;124092416
1700007957.897398;#SYSTEM;33576686767;54632995786;4101967374;3993080;128327680;1337950208
1700007957.897398;/sys/fs/cgroup/custom.slice/pg1;33328881323;54353242938;4048588507;1902810;24981504;124092416
1700007958.896436;#SYSTEM;33565844407;54619389993;4100709183;3971129;128327680;1337950208
1700007958.896436;/sys/fs/cgroup/custom.slice/pg1;33336971086;54365764400;4049482587;1887330;24981504;124092416
1700007959.895559;#SYSTEM;33490255036;54566586171;4071937702;2251917;128327680;1337950208
1700007959.895559;/sys/fs/cgroup/custom.slice/pg1;33415390945;54495650638;4059092524;1887183;24981504;124092416
1700007960.894554;#SYSTEM;33534899777;54616368193;4093326867;3623689;128327680;1337958400
1700007960.894554;/sys/fs/cgroup/custom.slice/pg1;33366429957;54416132427;4053176275;1886840;24981504;124092416
1700007961.893597;#SYSTEM;33560694061;54606783235;4100157669;3985929;128327680;1337958400
1700007961.893597;/sys/fs/cgroup/custom.slice/pg1;33341616237;54374310672;4050063997;1885958;24981504;124092416
1700007962.892656;#SYSTEM;33567238648;54618274268;4101771230;4008693;128327680;1337962496
1700007962.892656;/sys/fs/cgroup/custom.slice/pg1;33335541987;54364350971;4049395766;1888524;24981504;124092416
1700007963.891723;#SYSTEM;33567614460;54617424337;4100847078;3988855;128327680;1337974784
1700007963.891723;/sys/fs/cgroup/custom.slice/pg1;33334930989;54363274043;4049256656;1885324;24981504;124092416
1700007964.890844;#SYSTEM;33567145846;54610683493;4100331007;3996933;128327680;1337974784
1700007964.890844;/sys/fs/cgroup/custom.slice/pg1;33341460040;54372667624;4049856058;1889782;24981504;124092416
1700007965.889900;#SYSTEM;33574293055;54629245977;4101744796;3987411;128327680;1337978880
1700007965.889900;/sys/fs/cgroup/custom.slice/pg1;33328790852;54353194199;4048462256;1882917;24981504;124092416
1700007966.888957;#SYSTEM;33572096707;54628464880;4101508458;3980625;128327680;1337978880
1700007966.888957;/sys/fs/cgroup/custom.slice/pg1;33330660134;54356759675;4048758423;1883686;24981504;124092416
1700007967.888034;#SYSTEM;33578828366;54637594397;4102433434;3992459;128327680;1337978880
1700007967.888034;/sys/fs/cgroup/custom.slice/pg1;33326008139;54348825411;4048240814;1887082;24981504;124092416
1700007968.887142;#SYSTEM;33544609719;54604360470;4095252887;3459109;128364544;1337987072
1700007968.887142;/sys/fs/cgroup/custom.slice/pg1;33356841388;54400205000;4051969884;1883604;24981504;124092416
1700007969.886147;#SYSTEM;33470557541;54561199335;4068722154;2426927;128364544;1337999360
1700007969.886147;/sys/fs/cgroup/custom.slice/pg1;33434876799;54527084106;4061449683;1898537;24981504;124092416
1700007970.885205;#SYSTEM;33558535667;54604082028;4099638910;3986029;128364544;1337999360
1700007970.885205;/sys/fs/cgroup/custom.slice/pg1;33343916459;54376209724;4050234922;1893635;24981504;124092416
1700007971.884280;#SYSTEM;33564172467;54614213192;4100448025;3990043;128364544;1338003456
1700007971.884280;/sys/fs/cgroup/custom.slice/pg1;33338859539;54363943996;4049401956;1894055;24981504;124092416
1700007972.883271;#SYSTEM;33579964094;54634589215;4103045348;4022537;128364544;1338003456
1700007972.883271;/sys/fs/cgroup/custom.slice/pg1;33324708488;54343930242;4047889094;1896195;24981504;124092416
1700007973.882397;#SYSTEM;33578667241;54630843242;4101744726;3979311;128364544;1338007552
1700007973.882397;/sys/fs/cgroup/custom.slice/pg1;33325461063;54346626269;4048091462;1886358;24981504;124092416
1700007974.881491;#SYSTEM;33583397537;54643155735;4102540542;3985023;128364544;1338019840
1700007974.881491;/sys/fs/cgroup/custom.slice/pg1;33322398870;54342397023;4047783625;1887302;24981504;124092416
1700007975.880529;#SYSTEM;33582154214;54641942492;4102618255;3998398;128364544;1338019840
1700007975.880529;/sys/fs/cgroup/custom.slice/pg1;33318176344;54333814273;4047156825;1901888;24981504;124092416
1700007976.879617;#SYSTEM;33579144415;54635031227;4102086512;3988670;128364544;1338023936
1700007976.879617;/sys/fs/cgroup/custom.slice/pg1;33326104609;54341110452;4047638861;1886040;24981504;124092416
1700007977.878667;#SYSTEM;33571788797;54623435766;4101247668;3994493;128364544;1338023936
1700007977.878667;/sys/fs/cgroup/custom.slice/pg1;33330094518;54352448295;4048472217;1890837;24981504;124092416
1700007978.877730;#SYSTEM;33497707665;54567514229;4074952677;2437401;128602112;1338023936
1700007978.877730;/sys/fs/cgroup/custom.slice/pg1;33407429596;54481943099;4058085403;1890328;24981504;124092416
1700007979.876775;#SYSTEM;33521437869;54603936827;4089612110;3442256;128602112;1338028032
1700007979.876775;/sys/fs/cgroup/custom.slice/pg1;33381608534;54439258344;4054932513;1887126;24981504;124092416
1700007980.875833;#SYSTEM;33565066605;54610861026;4100232242;3993932;128602112;1338040320
1700007980.875833;/sys/fs/cgroup/custom.slice/pg1;33337922001;54365078085;4049426795;1889045;24981504;124092416
1700007981.874907;#SYSTEM;33566089162;54615730532;4100778500;3985487;128602112;1338044416
1700007981.874907;/sys/fs/cgroup/custom.slice/pg1;33340008368;54371679290;4049885587;1884026;24981504;124092416
1700007982.873970;#SYSTEM;33574245453;54627303249;4102658290;4017611;128622592;1338048512
1700007982.873970;/sys/fs/cgroup/custom.slice/pg1;33329959269;54353613664;4048543239;1897858;24981504;124092416
1700007983.873041;#SYSTEM;33573402991;54628658380;4102043156;3989278;128626688;1338048512
1700007983.873041;/sys/fs/cgroup/custom.slice/pg1;33329495030;54353526844;4048593625;1896975;24981504;124092416
1700007984.872085;#SYSTEM;33570997387;54624477286;4101633360;3987743;128626688;1338052608
1700007984.872085;/sys/fs/cgroup/custom.slice/pg1;33332218009;54357465408;4048898043;1892091;24981504;124092416
1700007985.871171;#SYSTEM;33570614296;54622025263;4101625070;3988276;128626688;1338060800
1700007985.871171;/sys/fs/cgroup/custom.slice/pg1;33331169228;54355602459;4048741745;1889986;24981504;124092416
1700007986.870244;#SYSTEM;33570692773;54622036014;4101344268;3984405;128626688;1338064896
1700007986.870244;/sys/fs/cgroup/custom.slice/pg1;33334582994;54362796963;4049287753;1888555;24981504;124092416
1700007987.869297;#SYSTEM;33553753228;54605746034;4097907618;3520750;128626688;1338064896
1700007987.869297;/sys/fs/cgroup/custom.slice/pg1;33349965401;54388045953;4051145851;1889535;24981504;124092416
1700007988.868354;#SYSTEM;33462128346;54555969558;4066388391;2362595;128626688;1338068992
1700007988.868354;/sys/fs/cgroup/custom.slice/pg1;33441451461;54537447248;4062229498;1890759;24981504;124092416
1700007989.867361;#SYSTEM;33567850089;54620086979;4101311822;3982374;128626688;1338068992
