FULL;PG1;PG2
14.227528;0;0
50.982296;7.382682;43.460316
52.12081;7.42543;44.124189
52.36361;7.582708;44.208618
52.109404;7.157885;44.665203
52.286784;7.530433;43.903847999999996
52.356384;7.458991;44.32362
52.17097;7.146707;44.595456
52.26206;7.404978;44.002659
52.24544;7.443186;44.659116
52.24727;7.216474;44.597811
52.20369;7.49809;44.139699
52.290084;7.470012;44.38911
52.27939;7.264983;44.444604
52.19389;7.537537;43.945263000000004
52.36101;7.296206;44.635614000000004
52.238028;7.299011;44.223423000000004
52.18397;7.678295;44.363481
52.37356;7.17446;44.338161
52.14653;7.306244;44.697024
52.25703;7.668151;43.878864
52.38723;7.196048;44.471577
52.129264;7.467553;44.805318
52.292004;7.531185;43.908227999999994
52.312956;7.205641;44.530863000000004
52.10971;7.403565;44.421393
52.392136;7.586839;44.232704999999996
52.241876;7.156421;44.656068
52.14867;7.429399;44.147778
52.376132;0;0
14.462092;0;0
13.889515;0;0
13.870817;0;0
