FULL;PG1;PG2
35.886468;0;0
252.04699;0.573557;3.2501530000000027
257.38456;28.526248;228.20998400000005
257.16309;28.544776999999996;227.96807799999988
249.449;27.64674;221.17392000000012
249.63987;27.639599999999998;221.30611199999984
249.01472;27.598608;220.78886400000007
249.25085;27.666527000000002;220.7650270000002
249.15646;27.60736;220.67064799999991
249.11506;27.525479999999998;221.46359999999996
249.67941;27.707089999999997;221.3411499999999
248.9769;27.531698;219.87730000000008
249.44986;27.751688;222.01350400000018
248.82352;27.549214;220.58240299999986
249.6836;27.714560999999996;221.148309
249.2014;27.430982999999998;206.76809399999993
249.2304;27.720264;207.83897900000005
249.15698;27.656106;214.06708000000017
249.37053;27.63804;206.97123500000006
249.18078;27.651759;207.29370900000004
249.22355;27.496198;206.53536999999997
249.28216;27.733032;214.8049379999999
249.22526;27.656693;206.82670700000014
248.95648;27.592152;213.77646799999985
249.09096;27.515857999999994;207.40787399999994
249.33242;27.488412;198.91614900000002
248.38302;6.989545;209.36864499999993
249.6017;0;230.79361499999985
195.89304;0;104.776816
174.4766;0;152.12883
175.59104;0;152.38426
175.42838;0;151.832752
175.58075;0;153.09155399999997
176.20203;0;131.069568
173.91984;0;133.719392
127.7039;0;58.047228
67.85819;0;0
31.498392;0;0
30.336452;0;0
31.362084;0;0
