TIMESTAMP;CPU;RAM;GPU
1699986314.971076;2.80383;0;0
1699986315.972202;27.2413;0;0
1699986316.969455;172.325;0;0
1699986317.968638;320.354;0;0
1699986318.967702;468.282;0;0
1699986319.966075;616.363;0;0
1699986320.965008;764.429;0;0
1699986321.964423;912.476;0;0
1699986322.963201;1060.54;0;0
1699986323.962187;1208.57;0;0
1699986324.961528;1356.68;0;0
1699986325.960607;1505.02;0;0
1699986326.959839;1653.55;0;0
1699986327.959320;1802.04;0;0
1699986328.958381;1950.7;0;0
1699986329.957499;2099.68;0;0
1699986330.955709;2248.5;0;0
1699986331.955153;2397.51;0;0
1699986332.954686;2546.33;0;0
1699986333.953673;2694.94;0;0
1699986334.952815;2843.34;0;0
1699986335.950838;2991.93;0;0
1699986336.950936;3140.2;0;0
1699986337.950007;3289.07;0;0
1699986338.949658;3409.15;0;0
1699986339.949503;3434.52;0;0
1699986340.948526;3459.69;0;0
1699986341.947742;3485.2;0;0
