FULL;PG1;PG2
14.313806;0;0
70.53707;0;0
73.64158;36.820794;36.820794
73.610824;36.565634;36.565634
73.67574;36.898161;36.898161
73.69395;36.726951;36.726951
73.62278;36.511134999999996;36.511134999999996
73.705096;36.852546;36.852546
73.63398;36.57714;36.57714
73.64273;36.881628;36.881628
73.707096;36.493413000000004;36.493413000000004
73.63047;36.815232;36.815232
73.64059;36.76023;36.76023
73.72026;36.740064000000004;36.740064000000004
73.64646;36.823229999999995;36.823229999999995
73.6495;36.584852;36.584852
73.651496;36.88602;36.88602
73.7054;36.492576;36.492576
73.643224;36.761932;36.761932
73.640744;36.941094;36.941094
73.64363;36.402705;36.402705
63.64176;0;41.528944
40.963584;0;0
14.191341;0;0
14.109779;0;0
14.102632;0;0
