TIMESTAMP;CPU;RAM;GPU
1700517357.520221;3.65027;0;0
1700517358.519866;33.8917;0;0
1700517359.516871;252.989;0;0
1700517360.515988;481.114;0;0
1700517361.515001;709.14;0;0
1700517362.514113;937.456;0;0
1700517363.513177;1166;0;0
1700517364.512484;1394.77;0;0
1700517365.512844;1621.86;0;0
1700517366.511841;1855.27;0;0
1700517367.511042;2089.05;0;0
1700517368.510183;2324.07;0;0
1700517369.509392;2558.24;0;0
1700517370.508554;2792.65;0;0
1700517371.507638;3026.93;0;0
1700517372.506747;3261.81;0;0
1700517373.507860;3459.53;0;0
1700517374.507172;3515.87;0;0
1700517375.506315;3545.57;0;0
1700517376.504203;3573.82;0;0
1700517377.504622;3600.46;0;0
