TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995816.527218;#SYSTEM;97303151;46658450;10007669;115083;94736384;1305567232
1699995816.527218;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995817.524849;#SYSTEM;2136866066;532695911;105372047;2539479;117293056;1422655488
1699995817.524849;/sys/fs/cgroup/custom.slice/pg1;1557789881;295704815;57837816;906320;22601728;120471552
1699995818.521944;#SYSTEM;81002392730;104013504374;14285869479;4498661;123424768;1434193920
1699995818.521944;/sys/fs/cgroup/custom.slice/pg1;80681996627;103836377601;14243580953;3097044;25931776;128524288
1699995819.520885;#SYSTEM;81131014926;119136680291;16267241832;1117464;123768832;1434193920
1699995819.520885;/sys/fs/cgroup/custom.slice/pg1;80819990628;118834136300;16207390987;759969;25931776;128524288
1699995820.520065;#SYSTEM;80012596440;117480013983;16041256537;1086555;124215296;1434214400
1699995820.520065;/sys/fs/cgroup/custom.slice/pg1;79730494190;117202730340;15984898609;736312;25931776;128524288
1699995821.519120;#SYSTEM;80822939443;118646063154;16200625460;1093722;126447616;1434214400
1699995821.519120;/sys/fs/cgroup/custom.slice/pg1;80535431905;118366478592;16143622502;739739;25931776;128524288
1699995822.518244;#SYSTEM;80916672080;118794859924;16220679470;1081676;126877696;1434218496
1699995822.518244;/sys/fs/cgroup/custom.slice/pg1;80625377916;118515351957;16163926570;735747;25931776;128524288
1699995823.517285;#SYSTEM;81753229543;119810854688;16439283137;5113483;127176704;1434218496
1699995823.517285;/sys/fs/cgroup/custom.slice/pg1;80592814154;118395841688;16147718259;745993;25931776;128524288
1699995824.516374;#SYSTEM;80934717790;118812110800;16222777945;1083790;127180800;1434218496
1699995824.516374;/sys/fs/cgroup/custom.slice/pg1;80628500971;118499079234;16161709630;734462;25931776;128524288
1699995825.515361;#SYSTEM;80989217933;118910413826;16236510163;1093259;127467520;1434230784
1699995825.515361;/sys/fs/cgroup/custom.slice/pg1;80679459618;118591002722;16174260036;736735;25931776;128524288
1699995826.514530;#SYSTEM;80972007050;118887576189;16232999174;1086681;127467520;1434234880
1699995826.514530;/sys/fs/cgroup/custom.slice/pg1;80674222435;118583402823;16173199122;736909;25931776;128524288
1699995827.513555;#SYSTEM;80939883182;118841548544;16226812170;1087863;127467520;1434238976
1699995827.513555;/sys/fs/cgroup/custom.slice/pg1;80639047384;118531048594;16166065467;737003;25931776;128524288
1699995828.512574;#SYSTEM;80799488936;118772885446;16202392916;822713;127467520;1434238976
1699995828.512574;/sys/fs/cgroup/custom.slice/pg1;80729864052;118710093003;16190474953;744666;25931776;128524288
1699995829.511699;#SYSTEM;80942119136;118871557943;16228315797;1042613;127467520;1434238976
