FULL;PG1;PG2
38.6968;0;0
275.74352;9.771916999999998;14.030515999999995
275.6009;137.26603400000002;137.80044000000004
249.27197;123.937976;124.006074
249.23456;124.82223699999997;125.12967599999998
249.24536;124.70777799999995;123.89068499999993
249.35099;124.2811040000001;124.4868680000001
249.2363;124.23968200000006;124.27408800000005
249.30027;124.09918100000006;120.44920400000008
249.34662;124.67328399999998;124.121631
249.19434;124.58001900000002;124.408662
249.29693;124.45918099999996;124.25272199999996
249.28877;124.37005299999991;124.50721299999992
249.20202;124.56683600000004;116.40355800000002
249.34181;124.44877000000004;112.72830600000003
249.29762;124.46149800000003;116.49323900000003
249.19456;124.32403999999997;120.49868499999998
249.35515;124.47177300000004;112.81004700000004
249.31134;124.60422400000002;120.215303
249.10262;124.568489;120.201887
249.42379;124.67757599999993;116.58073599999996
247.91186;124.02412100000002;115.97636500000003
250.55062;125.20661399999992;116.82745399999996
249.41338;124.62091100000008;120.12728400000005
249.18434;124.59215299999998;112.66420699999996
249.31326;124.69090400000002;116.22042300000003
249.20864;124.60429299999998;120.38797199999999
249.34862;125.10605599999992;116.71269199999993
249.20707;124.057009;116.30344800000002
249.29434;124.664312;120.24140399999996
249.2177;124.574544;116.75863899999997
249.2721;124.48176400000007;116.66522900000005
249.37203;124.68600999999992;116.72805799999995
249.21976;124.472745;116.656776
249.34677;124.65622600000005;116.42582600000004
249.25706;124.59421800000004;116.67421900000002
249.20726;124.62074400000009;116.18930900000007
249.27808;124.50187;116.51262899999999
249.23165;124.342528;108.833872
248.29587;150.65704900000006;18.759017
241.12483;227.08444900000012;0
181.07834;0;0
35.830148;0;0
32.726768;0;0
31.602892;0;0
