TIMESTAMP;CPU;RAM;GPU
1700511679.94836;3.65662;0;0
1700511680.93954;35.1285;0;0
1700511681.91999;244.239;0;0
1700511682.90690;459.095;0;0
1700511683.89814;673.903;0;0
1700511684.88675;890.22;0;0
1700511685.87787;1106.53;0;0
1700511686.86827;1322.82;0;0
1700511687.85876;1539.09;0;0
1700511688.84927;1755.46;0;0
1700511689.84097;1971.62;0;0
1700511690.83127;2188.02;0;0
1700511691.82163;2404.34;0;0
1700511692.81214;2620.73;0;0
1700511693.80329;2836.98;0;0
1700511694.79329;3053.32;0;0
1700511695.78516;3269.76;0;0
1700511696.76625;3484.07;0;0
1700511697.79573;3568.18;0;0
1700511698.78536;3595.7;0;0
1700511699.77213;3624.64;0;0
1700511700.76838;3652.88;0;0
